id,is_iceberg
ab792a35,0.9322853088378906
3be44370,0.9662233591079712
215e6c06,0.9494210481643677
838fffb0,0.013617251999676228
ccf5f427,0.20582249760627747
5952b07f,0.5408287644386292
042f7e39,0.3350164592266083
72b0a22b,0.6717075109481812
0f6e119b,0.32002952694892883
7572f0f4,0.9958391189575195
8dc03a14,0.11581174284219742
a6acf575,0.008815685287117958
3eac5d7d,0.0013099061325192451
ae5b5c79,0.13002893328666687
7662252a,0.9589648246765137
da217416,0.3833054006099701
e606610f,0.6605497598648071
00a92ec1,0.0019667078740894794
d123323e,0.353091299533844
b0f07395,0.004516391549259424
e91a8ce8,0.012014311738312244
66be052e,0.9953807592391968
03eec7af,0.0010310359066352248
f58ff82f,0.05205143615603447
0ce8152a,0.9980419874191284
436a6ee7,0.6389856934547424
7d79cc0d,0.050081782042980194
b4d31d23,0.2612362504005432
ed22dcf0,0.0012527891667559743
0185ee37,0.8268976211547852
9825dad4,0.526992678642273
4caff066,0.0033355443738400936
7656d0d0,0.025494758039712906
13679a89,0.007375090382993221
e199f1f8,0.022211868315935135
499deede,0.05139954760670662
60e363bb,0.04170854017138481
04b1fd61,0.21576674282550812
b44e4dc6,0.18353290855884552
40480e3c,0.7488061785697937
55886517,0.8198757171630859
3040470f,0.837800145149231
f8d6ce56,0.6799570322036743
d2631ea8,0.16320163011550903
e4791291,0.992403507232666
c7af3aa5,0.9300128221511841
601fd48a,0.0025149688590317965
3e8201a7,0.6999366879463196
4ffa7e0f,0.674657940864563
e33d32a7,0.17459027469158173
31652052,0.9139360189437866
f56f7656,0.007585910614579916
b8ecb76c,0.17986619472503662
f4373ff7,0.9975141286849976
764dd46b,0.9879083633422852
903031d0,0.016688469797372818
33a3c7f6,0.00482549425214529
6f7fccbd,0.04098799079656601
c747068b,0.3355460464954376
ba6855c5,0.9964839816093445
33d07116,0.0017604253953322768
13e9917a,0.9975306391716003
cfc7bdff,0.2869759500026703
c2a4e518,0.7158869504928589
36c863a4,0.013347108848392963
6480ab5e,0.05900309607386589
a4e2734d,0.047113556414842606
8b586a81,0.0011139947455376387
37230b91,0.9980427622795105
574ddc67,0.0393800362944603
c0e7b7b1,0.046681828796863556
8a452c3d,0.20936262607574463
93ae27e1,0.0012330629397183657
f6768984,0.0020850454457104206
3f858462,0.378793329000473
253af8b2,0.9966548681259155
45432f00,0.07639306783676147
092e93de,0.0024135711137205362
7796b464,0.0511680468916893
36c1c451,0.843084990978241
a0ce9d08,0.06736360490322113
18d6f180,0.9076169729232788
8bdc40d3,0.9955512881278992
c0c11fcb,0.0012711879098787904
548712f7,0.8885181546211243
721b0e56,0.9211704134941101
c4ad51c9,0.0014451572205871344
d28cb1f5,0.3148302435874939
44ecd438,0.034134391695261
560f1c45,0.8579371571540833
ace3a687,0.0012045425828546286
5310892a,0.004726003855466843
490b57dc,0.861174464225769
1495f48a,0.9966428875923157
9ae90aa2,0.3578212261199951
a4c33fab,0.9960381388664246
3ff9a8be,0.001416241517290473
910821da,0.9777752161026001
5e111abb,0.8264421224594116
cb484c45,0.005599116440862417
a84be26f,0.04241089150309563
da2ef14c,0.4527870714664459
58d12303,0.8453987836837769
f7ddebe5,0.04586257040500641
06bbafe1,0.7363060712814331
b22f653a,0.7168403267860413
bb9ba9df,0.9928340911865234
77106abe,0.007265872322022915
1a45267c,0.8578565716743469
5bf0841d,0.0012721656821668148
347f0648,0.015279454179108143
00f507bd,0.005980891175568104
bdd65567,0.997088611125946
34c9762e,0.1915333867073059
44a11305,0.997575581073761
61836ff8,0.03131810948252678
5044036a,0.11750464141368866
f499c99e,0.8336235880851746
53f3b469,0.7270728945732117
d87c69f7,0.5205801725387573
b4bf25ff,0.0015497746644541621
d6fbc09f,0.9591367840766907
99ef4e08,0.48978084325790405
c654cb23,0.0262064877897501
ad288689,0.8605267405509949
1dbe6f7f,0.9827995300292969
a6ab3848,0.323679119348526
187ed035,0.018906330689787865
c1f2b3d6,0.036792606115341187
9a26b2a1,0.013914177194237709
0587305b,0.8861633539199829
4a1ca51c,0.001270162290893495
393d3aad,0.0012635523453354836
fa326385,0.0024245120584964752
9a5ac32a,0.5824939608573914
7171a384,0.6205037832260132
9bce9cc1,0.10176347196102142
07df58fe,0.11243437230587006
85f88844,0.2770994305610657
c2ab1469,0.00483811367303133
c2ea4640,0.029952043667435646
d3b46696,0.8342577219009399
a301c996,0.0036575242411345243
96344963,0.8134830594062805
ada29cc3,0.5149815678596497
f30d5da9,0.109396792948246
c39c54c3,0.03911510109901428
ea3ca210,0.304732084274292
0cb04575,0.8090301752090454
df6b39bc,0.13635694980621338
1ebb953c,0.08495966345071793
fc200771,0.19221600890159607
ee7cac78,0.005531447473913431
84fcd18d,0.8312422037124634
6b9c126a,0.9758393168449402
2dd504d7,0.09631513059139252
1939249d,0.9953439831733704
ecd89451,0.9629827737808228
37245434,0.9980522990226746
a865b40f,0.06465093791484833
414ba410,0.4362291395664215
53a74a6b,0.7612839937210083
5d625ee7,0.09213227033615112
e999e44f,0.9486643075942993
3c812cad,0.980508029460907
10420d24,0.0012368723982945085
6d8e55ec,0.0012456055264919996
101697e2,0.005659797694534063
c7db370f,0.24170204997062683
0159d0d2,0.005948570091277361
b79de3a1,0.9955524206161499
fd1906b4,0.9114789962768555
a7c30476,0.9956045150756836
c71c214c,0.8408821821212769
329a920c,0.5777665376663208
7151931a,0.044035959988832474
d65cfc2c,0.44270768761634827
60e99a70,0.9855272173881531
0db30533,0.4076476991176605
f451a7c3,0.6468823552131653
276d1013,0.0014089818578213453
2b470d79,0.8358127474784851
022bf32e,0.4401172697544098
a619ddec,0.008063665591180325
d5dd7725,0.005570380948483944
8349d9a1,0.0034010757226496935
602d9be8,0.9717219471931458
cfdf57f2,0.6206032633781433
d10e56a1,0.22061669826507568
33ce9b25,0.8583700060844421
87e2fc5a,0.9952519536018372
be11c460,0.27369099855422974
6720afaf,0.2156510353088379
a21dd315,0.028414104133844376
5c1fcc43,0.061428166925907135
fde0f878,0.5865601301193237
1954f898,0.0012076152488589287
0620faf4,0.9740511178970337
21f8c79f,0.16935941576957703
8fd85fa7,0.005445735529065132
a4f38c9e,0.5275740623474121
d6094cc0,0.8096812963485718
82a79fd3,0.8673326373100281
1f189089,0.9967952966690063
3ebdbc01,0.007183609995990992
eb2f9bbd,0.07884702831506729
c35939cf,0.9963477849960327
30fa6361,0.8894425630569458
af7b68a7,0.6635735630989075
07bf29e1,0.8055711984634399
edee2b75,0.05043935030698776
0d78044a,0.9941083192825317
6a480cdc,0.9655052423477173
f01ea09e,0.9978237152099609
2c21bd36,0.05278731510043144
482407bf,0.585273265838623
d31f25f3,0.9973403215408325
ae81adc1,0.12235705554485321
196dc6ff,0.7638222575187683
ee982429,0.007149546407163143
2e211931,0.028657039627432823
5c3994ec,0.8002535700798035
86251695,0.4370712339878082
f94f31b7,0.011279313825070858
2ce05503,0.9742487668991089
99603d05,0.6746190190315247
51214b7a,0.0022215209901332855
770e1a3f,0.2747615873813629
7d60b78c,0.29113826155662537
c331d413,0.359635591506958
d8ba05b1,0.0010543479584157467
6a7e02b9,0.9977850914001465
c8a2c61e,0.6567823886871338
8977b7d2,0.9984835386276245
31dd4731,0.9969943761825562
ae67ed08,0.01177656278014183
daa5c21d,0.8637218475341797
42c59d6a,0.001846919534727931
66940d2f,0.5106432437896729
d1ab883f,0.010484324768185616
30f69e66,0.24199016392230988
35dc2fa8,0.09478890150785446
95d5620a,0.8979415893554688
f476c362,0.2720411419868469
37356fd3,0.4022239148616791
8b016790,0.7342272996902466
e22cc599,0.11536543071269989
ddc318e3,0.4764595627784729
d2ede6e7,0.0025702558923512697
ca986a62,0.6855605840682983
85cedf12,0.0014589043566957116
006655ad,0.992984414100647
589d1f8b,0.016235075891017914
d65cd207,0.8950868844985962
84a51b2a,0.8780797719955444
1f556052,0.0011626342311501503
7f9f3f26,0.03630199283361435
f1cb2169,0.5882803201675415
5fdb7edd,0.8133554458618164
47906d73,0.8790804147720337
56de935c,0.04948906973004341
0418705e,0.9982253313064575
9a1f69b2,0.998447060585022
2a95b056,0.7356379628181458
fd950286,0.06097147986292839
87dddc4d,0.8626696467399597
751f5682,0.2537899315357208
a6208877,0.8138864636421204
26a49b94,0.9572322964668274
dfe78561,0.02830294892191887
cf37dc90,0.06628642976284027
1cdc9fb7,0.3129860758781433
cd1a13cb,0.37828242778778076
aaee25d1,0.5666234493255615
4462aabb,0.962777316570282
d47ba10c,0.9981527328491211
5e79a476,0.0010821016039699316
aaad61d8,0.8331153988838196
0dd8474f,0.5459392666816711
5fd9cb5e,0.0864766389131546
5c23d503,0.2806701064109802
97ac33c1,0.9107685089111328
e944eb0c,0.39384710788726807
31c2fea7,0.880992591381073
916927c7,0.9891495704650879
37fdc86b,0.04363573342561722
460c7ce6,0.0065964884124696255
c23c235d,0.7093545198440552
5fb39808,0.0014379698550328612
08f77f45,0.8842536211013794
b33ce5df,0.3114217221736908
dae44dab,0.0027362003456801176
0a933147,0.010657981969416142
e103cde7,0.023157794028520584
54d6a695,0.19368413090705872
1c059c07,0.7630958557128906
7ab133a0,0.08238039165735245
fbe7ef91,0.8649376630783081
b664f8cd,0.998155415058136
0d9883e6,0.7599868178367615
8e9b65eb,0.014889160171151161
0cffd12c,0.9968730211257935
28b81b98,0.626299262046814
db881b67,0.03848572075366974
d68e6594,0.8369731903076172
e8d8b694,0.42969590425491333
93fefdb6,0.0033275254536420107
f368ba9e,0.00570590328425169
fdb688d4,0.054986078292131424
c8e48bf2,0.018399376422166824
80489dd4,0.09303730726242065
7daf3279,0.9964321255683899
631576c2,0.1570710688829422
5f31a973,0.3789138197898865
e62a6db4,0.8256149291992188
e773aac4,0.459575355052948
c6eaaf44,0.7746285796165466
4cbdfeed,0.4726671576499939
baa3cfd8,0.3247698247432709
0454415d,0.3563470244407654
2ad227be,0.9019455909729004
97acfa34,0.7488476037979126
06df195b,0.45731067657470703
01e7c147,0.8649101257324219
52233217,0.8381824493408203
49af2bd6,0.0442863330245018
a327d461,0.009606961160898209
75407d17,0.17722564935684204
438b12ce,0.9980528950691223
645ae5b9,0.0020932431798428297
9a18bb79,0.005956035107374191
6246f2eb,0.9977321624755859
ac7abe28,0.00920568685978651
ded88989,0.15408994257450104
5bd60298,0.9977855682373047
a86c009d,0.023257631808519363
5a909ed7,0.12392886728048325
498b1d70,0.04130715876817703
ff554306,0.036694906651973724
e75c268f,0.9908396601676941
c2b6ea9a,0.05908048152923584
4fed39ac,0.41487178206443787
b160de23,0.9979694485664368
7bc94a10,0.9701687693595886
557fa940,0.001983273308724165
7330ebec,0.763771653175354
cbdc8684,0.0016486661043018103
571718b0,0.9201202392578125
6fa1201a,0.0014613091479986906
92c45fd4,0.06776043027639389
b05ac09e,0.5930476188659668
e31213cb,0.06800636649131775
6d83f1fa,0.9350066184997559
b8be9081,0.9460985064506531
ceb1015b,0.9900915026664734
1a9d07af,0.26451176404953003
5730593b,0.9980871081352234
d0e0769a,0.0085305692628026
ef4cd33f,0.9971483945846558
a9f0bfce,0.7704656720161438
6eb6db7a,0.20506736636161804
27a55cca,0.8147022128105164
1731c7e2,0.816799521446228
410b8b48,0.9980924725532532
e3f1fb8a,0.49700674414634705
d056afb4,0.38441380858421326
908ea05d,0.015508556738495827
16641e2f,0.9978264570236206
36799b97,0.004130254499614239
b39b75a0,0.2026306390762329
ad0f9d80,0.47314172983169556
c850637f,0.040027227252721786
d1db3550,0.8107432126998901
5618e33d,0.7496105432510376
952fc28d,0.16432134807109833
f084666d,0.19988739490509033
9a323fae,0.36108726263046265
487a491f,0.004204005002975464
6fc37a92,0.6918970346450806
c9035805,0.9946683049201965
b07ff3e5,0.17730608582496643
1e143cc7,0.7691969871520996
d7728546,0.49318748712539673
4465c81d,0.6791918873786926
0e6a9039,0.41674700379371643
8dd53ecd,0.010842164978384972
2cc9754c,0.00387008860707283
cfb33ebc,0.0012124738423153758
901e501d,0.6221456527709961
7974f9e0,0.003882410004734993
0295402f,0.010270298458635807
779813c8,0.01876620389521122
5414d6db,0.49650079011917114
d7685413,0.017959222197532654
eed136ee,0.9763601422309875
124fdd55,0.9880551099777222
eb89dd1b,0.6537675857543945
b30e0f1c,0.34618955850601196
c88b183c,0.7960183024406433
fd445fec,0.23576274514198303
cd7c6b72,0.40848493576049805
1de8b629,0.9967774152755737
9c1fdb19,0.00205704802647233
57aaf462,0.8665508031845093
92a82791,0.0013757117558270693
ad1731d6,0.20480720698833466
370d546b,0.4858465790748596
afd2650e,0.5098190307617188
36a63721,0.6183781623840332
f585c733,0.00629386305809021
dcfeeb9e,0.8650788068771362
b7ff5c4e,0.27175936102867126
c6f5de01,0.15966226160526276
c04debb4,0.993324875831604
116042a7,0.5092970132827759
af5a6b11,0.8469581604003906
b4abfb3c,0.003144207876175642
590ab851,0.15051811933517456
b64a4e77,0.641420304775238
a556844f,0.6088162064552307
0d95ae93,0.16093404591083527
41fe554e,0.997793972492218
cd53f478,0.7110201120376587
5179da5f,0.9794362783432007
6bb0fe6f,0.030406320467591286
6220c437,0.18410882353782654
0dbd653f,0.12695951759815216
568cb045,0.6765221357345581
d995009c,0.03289465606212616
642b385e,0.7354976534843445
71d3a632,0.4967316687107086
5bea14c0,0.20092575252056122
f93f71f6,0.015741299837827682
358d1a3d,0.0018730454612523317
c5ccb9c3,0.0024108984507620335
e50a21b3,0.004279275890439749
1ef6093b,0.006552699021995068
39fe7551,0.2816166281700134
7adb6654,0.06312981247901917
f81d65ef,0.05405618995428085
3efe5b77,0.9306319355964661
3b808011,0.7561514377593994
5548a310,0.9752491116523743
27ecac74,0.0014114385703578591
1f919bdb,0.8637064695358276
5e2a9fba,0.003168730065226555
1af71c10,0.9959850311279297
cfe8292a,0.1270134449005127
13de6cfb,0.011771741323173046
8527a008,0.1504325568675995
ea2cb748,0.6844561696052551
59c8e628,0.052628349512815475
cb0dabd7,0.4116267263889313
252a1428,0.9971904754638672
748f6818,0.007801456842571497
c1f6d798,0.08429665863513947
c3f00499,0.45532363653182983
9c6f118a,0.07797571271657944
45929da8,0.006073766853660345
898c7fae,0.724899411201477
f3c80771,0.6823310852050781
9f509f53,0.6785057783126831
b75abd48,0.9893352389335632
4c1f8eb5,0.006028703413903713
89479dfe,0.006233857478946447
b1adf547,0.0013023607898503542
491a33c5,0.08442620187997818
63d74209,0.34504613280296326
8deb9e54,0.9979246854782104
cdbe2d82,0.32715994119644165
873746c9,0.8342970013618469
0ea15ae1,0.004979663994163275
0d8a4416,0.011457140557467937
ea5a4ca0,0.9700852632522583
553e3ccf,0.09188909083604813
a7c42516,0.7126568555831909
01c8626d,0.06905949115753174
eaa5ea1d,0.20128734409809113
3354b404,0.0015736331697553396
7efd3943,0.9965037107467651
5f7c2889,0.001464041299186647
46f4795b,0.9952881932258606
826b68f8,0.004996997769922018
0da0f8df,0.08265195786952972
2be03067,0.0010195538634434342
d1aae77d,0.0011397956404834986
dc54cd9a,0.18688714504241943
ed79b9e0,0.07117914408445358
7d7f28dd,0.12860922515392303
c7e3b605,0.781643271446228
719c3118,0.5757303237915039
0330fabd,0.005956580862402916
153df8b5,0.24936047196388245
ea31b4aa,0.272778183221817
f49efe9e,0.5663074254989624
6e8f3231,0.0031689542811363935
9ddbdd18,0.02496293932199478
ce8d5993,0.9950062036514282
78694b5f,0.027357494458556175
7ce53b17,0.2534923851490021
d34692a1,0.15665602684020996
09eaf589,0.9722145199775696
20ddda4e,0.985784649848938
f9367691,0.6804093718528748
a3ab9675,0.8621112108230591
4b6cf474,0.17370204627513885
e5325727,0.9983416795730591
1d852abb,0.0013784660259261727
9a04831a,0.8416076898574829
3d649a62,0.9969213604927063
6eea5452,0.03810558840632439
00ab0e79,0.004232466220855713
c4995f6c,0.5943832397460938
fe4f35f6,0.001253040274605155
ae0cb17c,0.04566962644457817
b5c0a8d7,0.004251065663993359
5c75f79a,0.40700140595436096
4654adb2,0.9394100308418274
a6e5f7c3,0.6945846676826477
701e01ee,0.058696575462818146
ae085d31,0.9965523481369019
790b0373,0.012234039604663849
db5503c7,0.06935489177703857
70a0b79b,0.9940274357795715
8a4b1ef4,0.8373559713363647
7a191e5d,0.020669085904955864
39b8a344,0.9472657442092896
663d4614,0.0014515483053401113
34a34c98,0.6234511733055115
e3268863,0.18296992778778076
9acfcfb2,0.36336880922317505
be75a9d3,0.0026845894753932953
33a10250,0.001810952671803534
df6f0a1a,0.5051091909408569
b22b41ca,0.017187919467687607
63b0417f,0.9959847331047058
ef196ca5,0.010751867666840553
463a3c12,0.9975773692131042
a885722a,0.02167682908475399
c9dc1dde,0.0038996427319943905
3be23f0a,0.010443424805998802
23b0f6ec,0.4332432150840759
28a51df8,0.610036313533783
fd3754db,0.03341468796133995
61bdc71e,0.0014127572067081928
451e0c96,0.0011371404398232698
8a5bea3c,0.4236818850040436
c3d4cf89,0.9984122514724731
fd483d0d,0.8089199066162109
2cef6ea0,0.6095587611198425
eed2553d,0.036317113786935806
714eb501,0.8006216883659363
727f3c8e,0.5291160941123962
8a2fc1b0,0.9964460134506226
8bb8d22a,0.06698080152273178
c5bccab8,0.0033642787020653486
9d57016d,0.6803733110427856
9a1e1baf,0.19303253293037415
4cc99c33,0.6896806955337524
bc7d09a9,0.4212900698184967
e1ac06d9,0.10835172235965729
4807b1dc,0.4737735688686371
2159db5e,0.6679761409759521
3498032d,0.04076002910733223
7ff96546,0.00372113729827106
299fc11b,0.0030465193558484316
117e4c8e,0.6922147870063782
d889af5c,0.5549038052558899
e7ff258e,0.009717059321701527
5ecd7e86,0.9863734245300293
56218bd8,0.725333571434021
5c31b278,0.0019708480685949326
407c36e4,0.9935876727104187
4f80c5ae,0.15996982157230377
e12e79cb,0.0521935410797596
c22b661b,0.982189953327179
7c257605,0.38248351216316223
93b9022a,0.9869951009750366
db545946,0.0013208379969000816
9c5e940f,0.045640259981155396
e8691b08,0.7536274790763855
21d489cb,0.8514447212219238
2a2fa136,0.9933916926383972
6893773f,0.7145746350288391
42e404bd,0.995461106300354
5119d0e5,0.9921247363090515
c12ddc47,0.728480875492096
1bda7c0c,0.9754343032836914
2b889b52,0.026975328102707863
b633f63c,0.006659713573753834
530b4d14,0.10958991944789886
62e4d584,0.041130632162094116
23ff149e,0.9052566289901733
314c8817,0.9943221807479858
7db9764e,0.9960244297981262
870447f4,0.035812318325042725
b2a90145,0.311276912689209
42c6fcc4,0.003960201982408762
357da83c,0.0011539000552147627
38f74628,0.2761155068874359
d346540f,0.0013761554146185517
7251aa80,0.5448547601699829
33db85f5,0.7419177889823914
7d1ce92c,0.05962139368057251
b28d6544,0.005565864033997059
f05d5127,0.237049862742424
3dbe3fef,0.10344287008047104
a1e755a3,0.6603394746780396
e11b2444,0.4754624366760254
31f4983a,0.9971372485160828
7fec7850,0.9917743802070618
9a9cfb7d,0.9979866147041321
32dd3a45,0.3815830945968628
e4932a0a,0.2755904793739319
55e23db6,0.9483346939086914
5f758ce7,0.7828970551490784
69636010,0.003960327710956335
91279e7e,0.41065850853919983
5aa61a27,0.5331989526748657
574f3570,0.8375368118286133
b640d965,0.005558643490076065
302c0f47,0.9960685968399048
9abb92b8,0.04782141000032425
6a20a8dc,0.3279082179069519
5bf1e37d,0.003983781673014164
235e5d8a,0.004513666965067387
480d9ca9,0.9692069888114929
5ec8536d,0.985750675201416
189e5ff2,0.9953888058662415
4a551183,0.3420068919658661
cd0a7daf,0.0038880021311342716
b80eef24,0.3694343566894531
56384aab,0.07986895740032196
e9ad093c,0.5318205952644348
e032248f,0.001783371320925653
035dac20,0.9971941709518433
2efde225,0.015071106143295765
2f503829,0.9945840835571289
78da45b3,0.8374726176261902
6eb2c666,0.0013670108746737242
6b6b2143,0.6270408630371094
d1b0961f,0.792763888835907
b7641d99,0.883902907371521
2f09646b,0.9931365847587585
bf903ec8,0.989048182964325
b9451857,0.5903221368789673
85c0e746,0.011181546375155449
2c65c944,0.005052770487964153
8df24b53,0.9199528694152832
946f585d,0.04337463527917862
4d187d1c,0.9856120347976685
8f59b824,0.01972733624279499
53e6e6a7,0.0013245773734524846
1e556a33,0.08780060708522797
033cd958,0.009200841188430786
9642e0f2,0.6953040957450867
5fac2f22,0.7145640850067139
3f90cff0,0.8679441213607788
8ddfa6a7,0.9918447732925415
318d0cba,0.9857737421989441
9c6435e1,0.2782818675041199
5d1c2a9f,0.0075764344073832035
9e5194fe,0.019340645521879196
974040d9,0.26159095764160156
37a38dd4,0.8073847889900208
b16cd8f7,0.9925653338432312
3e926bdb,0.8519260287284851
75adce8a,0.08678615093231201
d434b20e,0.8365837335586548
dd981ea6,0.005355945322662592
112e5ba0,0.05672799423336983
bdefeba8,0.4678474962711334
0807f91f,0.006486999802291393
b0319480,0.0026473174802958965
f19c8091,0.9954886436462402
ec6ffd97,0.9963669776916504
59ed8944,0.8847593069076538
8b0621d7,0.5541568994522095
6c196c47,0.0012645109090954065
19b716fd,0.00410397769883275
43d74816,0.004853907506912947
b6633e9b,0.3600150942802429
7f40acf3,0.8877045512199402
233b4e97,0.033455200493335724
e0349ba4,0.7349133491516113
23e35590,0.002154282759875059
0b0ef5fb,0.9975865483283997
cb777c92,0.7456210255622864
c564c06e,0.969264805316925
9676651f,0.004519855137914419
c3fe7e8e,0.10868211835622787
c1f86afb,0.9941897392272949
be746f27,0.006377606187015772
5ff26dac,0.07364270091056824
502d8486,0.0054006739519536495
ffd11140,0.9941807985305786
ec91a927,0.8869482278823853
e95c3bf7,0.6149777173995972
a323db92,0.005173836834728718
440673b9,0.03606662154197693
636199c1,0.12409847974777222
5501052e,0.9980252981185913
2a16a4ca,0.0014251831453293562
81545a1a,0.8669065237045288
aafab85f,0.22345606982707977
8af5c7c2,0.998029887676239
0355bafc,0.04807315021753311
4dbfa214,0.1181529313325882
d77dc55a,0.05217771604657173
9f2055af,0.9655128717422485
f0d55d48,0.1349702775478363
90763668,0.7777879238128662
4a8ceead,0.5759603381156921
ed9d45bc,0.8179416656494141
3572acc8,0.0028013724368065596
b15f2208,0.12067413330078125
fdde402f,0.013294622302055359
18159361,0.08994356542825699
063a823d,0.6212479472160339
2822a402,0.7991779446601868
57f97b1b,0.031785957515239716
85569d1e,0.0010886818636208773
2fa26d7c,0.9070369005203247
9ae6662b,0.001961091998964548
6664c6f3,0.9849028587341309
f1d5f4cd,0.7847384214401245
a0527366,0.0014992067590355873
bf395c98,0.015689443796873093
cd40f817,0.14154085516929626
f50e51a2,0.15018661320209503
6bf53445,0.005957020912319422
d19cf897,0.8107436895370483
fa32c209,0.8385893702507019
754c0dc3,0.9983171224594116
cc3b820d,0.029237378388643265
775bb37d,0.996574878692627
4f00728d,0.8647516965866089
64f40f4f,0.003693880047649145
a74ed0b1,0.0551106259226799
30e5a007,0.9933269619941711
30a14ca5,0.7208852767944336
b09d9462,0.0019178770016878843
576d49c1,0.38142481446266174
4a73a2e4,0.8776249885559082
0ccf1580,0.005256555043160915
9ef1cba6,0.7373782396316528
91067ddf,0.42716464400291443
fb4df4ec,0.16452403366565704
4cc6ca45,0.005881696008145809
54f6a8d4,0.0013238951796665788
2ab19f40,0.11652959883213043
0f71601c,0.008345408365130424
36c4c51c,0.16744187474250793
438facae,0.9968806505203247
8b2cfcbf,0.09868770837783813
3297bb69,0.015548725612461567
a8d7b2a6,0.5897795557975769
e51a3e36,0.018041938543319702
7b1f61a1,0.006284012459218502
6f67cea5,0.022062137722969055
20ab2113,0.0012617855099961162
841b0fbc,0.24827072024345398
cebc96b9,0.014755385927855968
290c52f9,0.3671187460422516
f84b54cf,0.7428128719329834
38bca38b,0.0477025993168354
897dd562,0.00408819830045104
41a7e3d0,0.08184077590703964
199b40c7,0.9771327972412109
86fa3e71,0.9971326589584351
8cba3613,0.0048174383118748665
2e5f9ec2,0.16723160445690155
52bb812d,0.8762190937995911
dd1cd424,0.9297493696212769
776d0d5f,0.005065334495157003
24572e33,0.07695813477039337
0e59a338,0.006233443506062031
6e169f80,0.9955259561538696
f87d8e63,0.979285717010498
0da9cd13,0.4565407633781433
19433b6c,0.01531711220741272
1bb53e91,0.012402174063026905
bab47b87,0.32249629497528076
e4a32e74,0.051907144486904144
bbeb5186,0.0014866242418065667
9ee17369,0.9928573369979858
d01ee27c,0.002671938855201006
8c9a6028,0.0010718749836087227
5538de9d,0.06934551894664764
c4113ae9,0.4834294319152832
02010970,0.013545441441237926
043f5f0f,0.45708829164505005
7b429a21,0.060644518584012985
a2f40d29,0.003992010839283466
67e267e9,0.11654756218194962
dd559bb5,0.6697646379470825
66d3bdb2,0.08963535726070404
6d3da6a8,0.9787384271621704
c9093683,0.9088727235794067
905d75a3,0.996623158454895
c5e2724c,0.41907986998558044
cd465e95,0.9982706904411316
5e4a09be,0.9967263340950012
d9fdef94,0.4073772430419922
c9f95bec,0.9966522455215454
229ada12,0.15462258458137512
21febdb4,0.3564647138118744
5222ab3e,0.7827003002166748
58069f33,0.006385214626789093
bda8a5ae,0.0050507159903645515
b3344fdc,0.009576733224093914
c4df7702,0.7058048248291016
fbc14cd3,0.4045810103416443
d38a99af,0.8988865613937378
2b6aa421,0.2166566401720047
64cae9d4,0.26206305623054504
639f9a9d,0.006439062301069498
d40c8e65,0.0361759327352047
b3422c84,0.004660964943468571
5b5be415,0.994123637676239
e68eaebc,0.9972661733627319
a39374fe,0.9976770281791687
899c2993,0.10413907468318939
ad57b179,0.004494135268032551
393d5ef9,0.6874579191207886
1c2bbd5e,0.004514680244028568
484d4357,0.020631954073905945
3d7d8393,0.02226373925805092
6f4fd52a,0.15312503278255463
f9623c77,0.844632625579834
e8f8a855,0.01881094090640545
21b79488,0.9865342378616333
2635c830,0.014805605635046959
26a2d5bc,0.0043046860955655575
0541ad6a,0.15783295035362244
76716885,0.6147143244743347
f6bd6e5d,0.04482845216989517
27f78020,0.6256744265556335
981a7597,0.006140910089015961
7719d6d6,0.7796664834022522
2a3f2098,0.9268583059310913
f1f693aa,0.40454164147377014
5d649be1,0.9384862780570984
43e7bf60,0.001186598907224834
4466df43,0.005639258306473494
afe641c9,0.9804806709289551
d596e5f9,0.9631811380386353
f21e5bb1,0.8170515298843384
ec507dde,0.48207730054855347
d22ce0c9,0.9976493120193481
807d6fa8,0.6150505542755127
dd1092a0,0.6124632358551025
65e924d0,0.701529324054718
64925cc9,0.05727512389421463
af3870d8,0.011769616976380348
2e8b50a4,0.0012191003188490868
0680836e,0.7488797307014465
f92e98b6,0.9980785250663757
82dce2d5,0.45227012038230896
bbc49a40,0.259031742811203
6bcc9a9a,0.9582694172859192
b157a2df,0.0014571775682270527
de367d45,0.6817314624786377
34d3bc6b,0.01485474407672882
bffb70e2,0.001785016618669033
93a3dcb3,0.9952341318130493
1e3b9f43,0.0069618127308785915
855df1f4,0.5881874561309814
5d70db24,0.8733171224594116
3ecbdc8c,0.8341721296310425
7ef4ad7c,0.26535722613334656
a5742686,0.977374255657196
f46f8401,0.9901931881904602
91b58100,0.855463981628418
ac09195d,0.988247275352478
85f4371f,0.0015434625092893839
a219ffb3,0.4245188236236572
df1d9d52,0.01322183944284916
d2872e2b,0.11120637506246567
1776141c,0.8220626711845398
ff7f62c3,0.9970754384994507
000c65d7,0.9955031275749207
2a8d9798,0.6125643253326416
009b8524,0.03816284239292145
7c31e45e,0.6121777296066284
2da8860e,0.9044899940490723
6db48d63,0.20530197024345398
7c779a8d,0.6464720368385315
7e562396,0.010240023024380207
eceee516,0.6626524329185486
d38ff143,0.8388352394104004
add832db,0.0011791682336479425
824f12bf,0.5459316372871399
c5c263fd,0.5660520195960999
d2777659,0.38468122482299805
40be9d39,0.014187527820467949
0f21cdc9,0.33664339780807495
ec887e17,0.8261957168579102
626c27ed,0.26822441816329956
794812e8,0.856223464012146
26368e1e,0.004434500355273485
0632d4c2,0.0036173711996525526
