id,is_iceberg
1d3146f4,0.998327738047
81730562,8.02787764765e-05
8a35f5c2,0.228074246645
61ab72d3,0.016323751036600002
044a7406,0.972696733475
fc3151cd,0.0122921036898
f36504ee,0.70023119133
ba683156,0.991106849909
542117da,0.00374808264605
5a162a7f,0.034854165744
025b5b6f,0.0258738256292
bde54a2d,0.019265341909599998
adeec0c5,0.37842124328000004
3c4926bd,0.190683972862
15c1df8c,0.978964346647
b82b4ac1,0.00179959609777
3a5b4e9b,0.365005922737
585ed630,0.0890017657075
dd278a47,0.852761346102
60480549,0.00977379963734
624c9940,0.00974785957951
13e9b91f,0.035237653180900004
7568291c,0.971937513351
88163388,0.328159648925
b971a89f,0.449851299636
e3d4231f,0.0192592214211
e819a47d,0.561452884227
b2c53a73,0.027055097743900004
283d644f,0.253759242641
ebf7ad18,0.153138503712
60d87a61,0.197576440312
85d48d3e,0.600299771875
26c99563,0.623722346686
96a7db8b,0.0278233439433
2fb2bf43,0.213551558182
ab7b57bf,0.97904638052
d9b5b9a6,0.971499657631
ed105429,0.9604815125470001
a4d07f1f,0.44948249161200005
f4d0acf0,0.027230533322299997
82ee82c5,0.11712908558499999
fe1a25fa,0.136063565104
168ea5f9,0.293545623869
ca4a4220,0.000133704163769
51afbf15,0.49286393970200004
6fe1cb35,0.710132505745
325a74c2,0.896951407194
f5542416,0.9937622487540001
f616137e,0.217461250815
41efe2bf,0.27922964152
93dc88d3,0.202748425957
8c9405a3,0.031460692931400004
045279bf,0.0896728975698
b57b83cc,0.9895942151549999
4191b0c5,0.00192225241974
5c431a6c,0.163348857546
e24eaa9c,0.813025611639
3b7cede2,0.407672039792
4c88cea7,0.417158808303
735123bb,0.991581594944
e0863e49,0.0032637689844699997
17337a3c,0.0290945042391
cdf6bf13,0.0177705809474
9cb5ffb6,0.019798823527500002
991e8928,0.17598435713399999
4ec88382,0.9986777305600001
1135316a,0.0985641424078
a9c4017c,0.0103388219021
3eb009f8,0.023865930570200002
41c8f59d,0.58163107615
bd08f301,0.9870628416539999
2dea3c10,0.0040826393407800005
21df9aa8,0.028013140452099995
4fb98066,0.0232683503535
88278d00,0.026188366187900002
b91fc4f6,0.00818100517445
a81801a7,0.996560406685
a7011888,0.005455614041729999
20797ee0,0.024951820646000003
156de434,0.989565807581
e3fa79e1,0.114261142741
673d05f9,0.93736666441
6f1a2bea,0.08403505485030001
0722529a,0.337809337862
9a36ea20,0.143457174767
82ba8e45,0.000505896484539
e5071475,0.403711502627
3982603e,0.0389554359019
315f79dd,0.0339496015105
38966c15,0.0367612286936
6fc77029,0.00198572035024
6bbfb792,0.290736045688
c1f9de1c,0.5732575863600001
0448f16d,0.013930907850600001
9c0887bc,0.317528294772
99876723,0.996475058794
e9977f35,0.9154342055320001
05990fe8,0.028687730490599996
6da49be1,0.597711229324
42968946,0.0191399450647
8bac146d,0.211943773739
52be3878,0.9976795613770001
b5d334a2,0.10590587344499999
cd54eab7,0.18025383483600002
70e17a00,0.9902619123459999
76da2e09,0.037449004408
1018fafd,0.320696619526
a6f86664,0.029201165959200002
0925e0f3,0.40232950151
c0cd8ad3,0.299630571063
08eeb467,0.365560431779
d342c127,0.024258256633799997
a31b063f,0.930039960146
838e443b,0.0833337110468
00ffd537,0.45181845053999997
ea8ac8e3,0.00530658394855
5739c2ed,0.021902961167500002
1827f4a9,0.194741881266
559d3e5e,0.392255105078
a6a2f417,0.0008140853724860001
98506661,0.0012802622689400002
54762b78,0.946527391672
b34b9b95,0.134425421129
1295f069,0.0015561836508599998
5931c596,0.0547639349709
aa62d2b2,0.194655639729
3c467ef0,0.230331954174
d7b396c0,0.993483763933
00fd8535,0.96722356677
6d922625,0.0376694682054
1f749690,0.39602857939900005
5c2c30dc,0.9972116053100001
4bcebbbd,0.9902024090289999
9b4af647,0.995442932844
35819270,0.004794627025439999
aba22784,0.00460430534585
d1ecb44b,0.557058598986
47f97476,0.992535561323
958f8945,0.00939478641232
bb83e011,0.9902631223200001
32549da9,0.0034562984234000004
812f352b,0.0105287460118
a1a7da5e,0.051017376221699995
40dd9e4f,0.112694162797
f6911b40,0.0208260873333
ba21fc44,0.540330007672
2cd3d75b,0.029025405831599998
76b1a062,0.357748817653
a328f94d,0.00540464851317
6ddcf135,0.359607224539
f085c2b8,0.832734119892
4c0c92f2,0.897585511208
2f32716f,0.994993263483
f543f25e,0.014875665865799999
5e079fbc,0.9985147833820001
8d2dcf2c,3.46861897838e-05
e92e43a1,0.0301711040782
ff31a7eb,0.158656145039
a25a9ed4,0.009085692823290002
650adcd4,0.32231015889000003
3fad366d,0.9922491192820001
fcf7b45e,0.102582157357
024a495f,0.020867437589900003
ce7b4316,0.016780193639
aea93ae2,0.932148897648
56de208d,0.18925936706399998
cf605bb4,0.00110411585338
5e8d0b1a,0.988405525684
58c92118,0.298272987828
178e3900,0.8782362759110001
05ace38d,0.0052605970060500004
70ca10e9,0.898906210065
2905e883,0.822045181692
ed28066c,0.20506346784499999
a41c4e66,0.9650168061259999
ae6960d4,0.984770596028
077abf82,0.09646962964910001
d5ae91b7,0.000377129930081
15d542ec,0.9964862644670001
54d6c134,0.513269829005
b20b3b2c,0.423504880071
5d0fb3ca,0.0217894738962
26c5b453,0.0412918008165
9a4a0720,0.990830093622
a82f0e68,0.979665035009
13c555da,0.038815700844900006
535c04c0,0.7556026592849999
4afa3311,0.17386163801399998
187a71e9,0.927764141559
fc668335,0.120517190383
699e6228,0.319675585814
d81d6a6b,0.0082738318146
2d0e8dfe,0.990592294931
2e9f7689,0.9055915176870001
92d9b192,0.0214353356128
0350f9c9,0.9045868575570001
dab6ef2f,0.9967586338519999
971c0e2d,0.503193290532
85ff72c1,0.114789582416
6e0dedfb,0.7288260400300001
719ecd9f,0.0360561776441
1f84ad32,0.0035247897427300003
8beb23a3,0.165770474047
6b6cda4e,0.00115535796207
7813a178,0.376359125227
f6d8c596,0.9799568235870001
ad72e7cc,0.013914387067799999
36f10464,8.81651746067e-05
b5bbe5c1,0.727358308435
93616adf,0.9979173541069999
426dc3c3,0.0364859313704
b4a715af,0.20752364099
7147e6ce,0.480790612847
6824d568,0.883172726631
ef70ca77,0.16509293653100002
1d6a39d1,0.00196965709911
d72e194e,0.168506891001
dead08da,0.9845403730869999
fd8b350e,0.0110025655483
1dd36292,0.0892134118246
9f9360cd,0.098412744468
405a0743,0.875960734487
a5b8617f,0.98266903162
45b17db1,0.5494464892890001
0813f8c6,0.024273516704899998
d0cfb33f,0.229890284129
6f32bdde,0.0006902128443049999
24ce1fe1,0.0059833799641699995
1bb6edbf,0.060634693410300006
da191058,0.890642671287
4ff53c75,0.05312284282409999
e842f5fa,0.9985156059270001
69e2364a,0.9907249510289999
15235cc1,0.0297307340004
d345c4c6,0.782653640211
b18a8a69,0.9962974190710001
3fd9206e,0.013606941048099999
2ed7a5fe,0.0592589884531
70fe9ca4,0.242455340549
13565498,0.741403083503
ddc3fa9f,0.699865950644
e491a6e7,0.9979774236679999
5b2c46a2,0.000679695488464
13d2e078,0.341166271269
f760d407,0.185556713491
e8326cfe,0.00293566555592
7cd3b62b,0.998393374682
1969a59d,0.7293185189370001
9c523426,0.0074746394180699996
18c64bfe,0.037865487067
49468b7f,0.509745390247
7c96ac36,0.087266415963
d5d5f209,0.474983534403
7244e8c2,0.49316761307400003
1c886329,0.13604553000800002
0279acd6,0.00011292685380600002
39194f5b,0.16785234580699998
ab792a35,0.967774045467
3be44370,0.987678545714
215e6c06,0.454682054371
838fffb0,0.136785077211
ccf5f427,0.0671796281823
5952b07f,0.21877367869000003
042f7e39,0.216491370962
72b0a22b,0.178130581044
0f6e119b,0.304813611694
7572f0f4,0.9946616292
8dc03a14,0.277189632039
a6acf575,0.00797087814427
3eac5d7d,0.00585354140858
ae5b5c79,0.0753655233886
7662252a,0.9462386310100002
da217416,0.0123779311485
e606610f,0.646670372784
00a92ec1,0.00569577307761
d123323e,0.18770890217300001
b0f07395,0.00515686604776
e91a8ce8,0.00759244675927
66be052e,0.99392028451
03eec7af,0.00271273693504
f58ff82f,0.196073772106
0ce8152a,0.9969477534289999
436a6ee7,0.321348581463
7d79cc0d,0.056454013870099996
b4d31d23,0.46247908806000004
ed22dcf0,0.000376434299292
0185ee37,0.0641032709275
9825dad4,0.604336037487
4caff066,0.0145816272315
7656d0d0,0.008684359514649999
13679a89,0.145149424951
e199f1f8,0.018033653081499998
499deede,0.115676823072
60e363bb,0.008142962843350001
04b1fd61,0.312931426242
b44e4dc6,0.100991114299
40480e3c,0.076989852544
55886517,0.356978683919
3040470f,0.6966297596690001
f8d6ce56,0.386705668271
d2631ea8,0.207272034511
e4791291,0.9951503694059999
c7af3aa5,0.528160133958
601fd48a,0.00335927906563
3e8201a7,0.61051402688
4ffa7e0f,0.874011932313
e33d32a7,0.12002365402899999
31652052,0.7131980262700001
f56f7656,0.030047252708799998
b8ecb76c,0.25068975566
f4373ff7,0.997819006443
764dd46b,0.98392791748
903031d0,0.024643528508
33a3c7f6,0.00393251727135
6f7fccbd,0.0531421886058
c747068b,0.154712788202
ba6855c5,0.997674834728
33d07116,0.011536951892799999
13e9917a,0.9970560491079999
cfc7bdff,0.0959339518101
c2a4e518,0.136598975165
36c863a4,0.005696538266050001
6480ab5e,0.0172205629293
a4e2734d,0.254457602464
8b586a81,0.00264600102819
37230b91,0.997220474482
574ddc67,0.08377777356660002
c0e7b7b1,0.0098562418972
8a452c3d,0.344950066693
93ae27e1,7.28400057344e-05
f6768984,0.00108306752769
3f858462,0.231743633747
253af8b2,0.9984178125859999
45432f00,0.124308285024
092e93de,0.00033394724384200005
7796b464,0.00594609137625
36c1c451,0.400218842179
a0ce9d08,0.0109209550389
18d6f180,0.563623901457
8bdc40d3,0.992445898056
c0c11fcb,8.80050172206e-05
548712f7,0.22280776575199998
721b0e56,0.844589244574
c4ad51c9,0.00154400786423
d28cb1f5,0.0994059998542
44ecd438,0.0461952668615
560f1c45,0.256762825325
ace3a687,0.00127048815175
5310892a,0.0032092485022700004
490b57dc,0.314366221731
1495f48a,0.989912623167
9ae90aa2,0.302918628231
a4c33fab,0.98778424859
3ff9a8be,0.00018137102586
910821da,0.9661543428899999
5e111abb,0.26509650498599996
cb484c45,0.00960921011866
a84be26f,0.120264307101
da2ef14c,0.0291321047581
58d12303,0.277105336252
f7ddebe5,0.0156971303782
06bbafe1,0.19367300951900002
b22f653a,0.49668366908999995
bb9ba9df,0.9926563560959999
77106abe,0.00421493855626
1a45267c,0.6826999336480001
5bf0841d,0.00165491150012
347f0648,0.0179848902393
00f507bd,0.00729184183966
bdd65567,0.9977358639239999
34c9762e,0.329131236672
44a11305,0.9962054729459999
61836ff8,0.18604174503100002
5044036a,0.319641217589
f499c99e,0.37612631395499996
53f3b469,0.30912757990899997
d87c69f7,0.194917945983
b4bf25ff,0.0025955919984000002
d6fbc09f,0.908386605978
99ef4e08,0.316915011033
c654cb23,0.0834858418559
ad288689,0.9048730790620001
1dbe6f7f,0.991775810719
a6ab3848,0.021189896692499998
187ed035,0.130611236859
c1f2b3d6,0.0627953395481
9a26b2a1,0.0014199134711500002
0587305b,0.298166554049
4a1ca51c,0.000359626474617
393d3aad,0.11230845581700001
fa326385,0.0232136158273
9a5ac32a,0.0757733411737
7171a384,0.04644316292830001
9bce9cc1,0.0298843177967
07df58fe,0.0434799543815
85f88844,0.11296050613700001
c2ab1469,0.0258809226565
c2ea4640,0.011908111927200002
d3b46696,0.684271907806
a301c996,0.00272545620683
96344963,0.44468132061899995
ada29cc3,0.114951058105
f30d5da9,0.021924931881900003
c39c54c3,0.027685043960799998
ea3ca210,0.38823542604199995
0cb04575,0.543734041974
df6b39bc,0.0872296804563
1ebb953c,0.041302532237
fc200771,0.623570508137
ee7cac78,0.012754720496
84fcd18d,0.6986695006489999
6b9c126a,0.724062138796
2dd504d7,0.026042534000699998
1939249d,0.979932111502
ecd89451,0.9509643077850001
37245434,0.989973670244
a865b40f,0.0171602356248
414ba410,0.564949326962
53a74a6b,0.8185473926369999
5d625ee7,0.0532043071929
e999e44f,0.987195569277
3c812cad,0.982376879453
10420d24,0.00143143695584
6d8e55ec,0.0006181100183880001
101697e2,0.00399109392696
c7db370f,0.7852281726899999
0159d0d2,0.012028762296500002
b79de3a1,0.952048057318
fd1906b4,0.8587547943000001
a7c30476,0.9986219644550001
c71c214c,0.506210809573
329a920c,0.0204660663148
7151931a,0.013940897223100001
d65cfc2c,0.769288083911
60e99a70,0.956948596239
0db30533,0.0494808265473
f451a7c3,0.462531600986
276d1013,0.000330093834999
2b470d79,0.174774057511
022bf32e,0.308378283121
a619ddec,0.0120008963684
d5dd7725,0.00469374626409
8349d9a1,0.007271209223109999
602d9be8,0.991184067726
cfdf57f2,0.451360976323
d10e56a1,0.0369579051621
33ce9b25,0.22642176765900002
87e2fc5a,0.9891125977040001
be11c460,0.371477476694
6720afaf,0.132868980826
a21dd315,0.19478513170000003
5c1fcc43,0.627404578775
fde0f878,0.438208837435
1954f898,0.0014162512621800002
0620faf4,0.995026934147
21f8c79f,0.0125321437372
8fd85fa7,0.021109959271400004
a4f38c9e,0.18521176818799998
d6094cc0,0.0639689422212
82a79fd3,0.0493764529237
1f189089,0.9923143386839999
3ebdbc01,0.128468537144
eb2f9bbd,0.07895756457
c35939cf,0.996741819382
30fa6361,0.702737881988
af7b68a7,0.281822450832
07bf29e1,0.130133569241
edee2b75,0.013078553651600001
0d78044a,0.978601837158
6a480cdc,0.611989472154
f01ea09e,0.99608309269
2c21bd36,0.0427323616153
482407bf,0.385256270692
d31f25f3,0.981591206789
ae81adc1,0.127325028186
196dc6ff,0.323082571477
ee982429,0.0166223474389
2e211931,0.17568267583799999
5c3994ec,0.178786408715
86251695,0.032135012107799996
f94f31b7,0.014894127932899999
2ce05503,0.954847460985
99603d05,0.447963475436
51214b7a,0.00473693181411
770e1a3f,0.18252061975699999
7d60b78c,0.144161138218
c331d413,0.116230132896
d8ba05b1,0.00279582199266
6a7e02b9,0.995271831751
c8a2c61e,0.052870975574500004
8977b7d2,0.9977166712279999
31dd4731,0.9972117722030001
ae67ed08,0.12245847736500001
daa5c21d,0.364400761016
42c59d6a,0.00814204561094
66940d2f,0.257750881463
d1ab883f,0.21069297313299998
30f69e66,0.194152323343
35dc2fa8,0.0901370620355
95d5620a,0.388757991418
f476c362,0.0193978858297
37356fd3,0.036136690154699995
8b016790,0.22814983501999997
e22cc599,0.03785930546
ddc318e3,0.020087359286900003
d2ede6e7,0.00113670148726
ca986a62,0.20533140886100001
85cedf12,0.0066237001683900005
006655ad,0.9979631423950001
589d1f8b,0.0187486449722
d65cd207,0.849365878105
84a51b2a,0.90842166245
1f556052,0.000893710548644
7f9f3f26,0.037668388307800005
f1cb2169,0.539882170409
5fdb7edd,0.965876334906
47906d73,0.960393977165
56de935c,0.153156411322
0418705e,0.987985318899
9a1f69b2,0.9980705916879999
2a95b056,0.0836570178624
fd950286,0.011148675456999999
87dddc4d,0.735056234896
751f5682,0.18213284369600002
a6208877,0.8354744195939999
26a49b94,0.941658294201
dfe78561,0.025617528241099998
cf37dc90,0.15400577727700002
1cdc9fb7,0.07340648155660001
cd1a13cb,0.0493835037574
aaee25d1,0.414741135947
4462aabb,0.9889958262440001
d47ba10c,0.997935801744
5e79a476,0.00234123319998
aaad61d8,0.969318532944
0dd8474f,0.307769430801
5fd9cb5e,0.24035703781999998
5c23d503,0.0336394936778
97ac33c1,0.6407997280359999
e944eb0c,0.24009224567600002
31c2fea7,0.500817710161
916927c7,0.7148356869820001
37fdc86b,0.0411930090748
460c7ce6,0.0104849453957
c23c235d,0.8868955790999999
5fb39808,0.000158363149386
08f77f45,0.9476534247399999
b33ce5df,0.13584723798599999
dae44dab,0.0076437810668700005
0a933147,0.0158738727793
e103cde7,0.104950177841
54d6a695,0.47011467816799996
1c059c07,0.18979093586100002
7ab133a0,0.17732696420299998
fbe7ef91,0.665492416918
b664f8cd,0.9988307237620001
0d9883e6,0.939830094576
8e9b65eb,0.647915765643
0cffd12c,0.9833797752860001
28b81b98,0.109993288573
db881b67,0.009269371091330001
d68e6594,0.349085016176
e8d8b694,0.587999677658
93fefdb6,0.00845307294341
f368ba9e,0.262361339189
fdb688d4,0.0299961324316
c8e48bf2,0.0109641675139
80489dd4,0.053636389812900004
7daf3279,0.990757906437
631576c2,0.061899426812300005
5f31a973,0.0134501105873
e62a6db4,0.34333412684500003
e773aac4,0.38846850022699997
c6eaaf44,0.425840983726
4cbdfeed,0.17417714740200002
baa3cfd8,0.339530361444
0454415d,0.311563928146
2ad227be,0.522653256357
97acfa34,0.8021835550669999
06df195b,0.19050921397300002
01e7c147,0.379446650296
52233217,0.738738103211
49af2bd6,0.054201201535800006
a327d461,0.013415142674200001
75407d17,0.31019804621999997
438b12ce,0.995542776585
645ae5b9,0.0028953751543000002
9a18bb79,0.113332379342
6246f2eb,0.9697785973549999
ac7abe28,0.067996847807
ded88989,0.0440033197869
5bd60298,0.992463374138
a86c009d,0.164974496653
5a909ed7,0.0198210423696
498b1d70,0.022798061829599998
ff554306,0.0215895982168
e75c268f,0.980176335573
c2b6ea9a,0.153869389565
4fed39ac,0.116265169624
b160de23,0.997792643309
7bc94a10,0.9657420933249999
557fa940,0.00538003652364
7330ebec,0.42280285768200004
cbdc8684,2.83837756617e-05
571718b0,0.971255147457
6fa1201a,2.07335409333e-05
92c45fd4,0.07421242947460001
b05ac09e,0.171167155821
e31213cb,0.0704022767518
6d83f1fa,0.9080761849879999
b8be9081,0.946613579988
ceb1015b,0.9686633467669999
1a9d07af,0.015228330215900001
5730593b,0.997593915462
d0e0769a,0.00413641258638
ef4cd33f,0.993355667591
a9f0bfce,0.673973227292
6eb6db7a,0.104401784856
27a55cca,0.9118329465389999
1731c7e2,0.0683559426107
410b8b48,0.9988234877590001
e3f1fb8a,0.102989271632
d056afb4,0.107323163713
908ea05d,0.009902375156520002
16641e2f,0.9975120902060001
36799b97,0.119724784093
b39b75a0,0.0693987726823
ad0f9d80,0.287499534711
c850637f,0.0133766400056
d1db3550,0.8863589555020001
5618e33d,0.296739109233
952fc28d,0.09040716481389999
f084666d,0.20088046491099998
9a323fae,0.274025133718
487a491f,0.004089518850159999
6fc37a92,0.35015510190300003
c9035805,0.909583032131
b07ff3e5,0.276267143339
1e143cc7,0.34286825200599996
d7728546,0.259310714155
4465c81d,0.825708089769
0e6a9039,0.298405203968
8dd53ecd,0.0235282460286
2cc9754c,0.027035007299799997
cfb33ebc,0.0019393371522700002
901e501d,0.0616318701301
7974f9e0,0.005122329691220001
0295402f,0.0134639971191
779813c8,0.0152106830093
5414d6db,0.17114089736699997
d7685413,0.134304041974
eed136ee,0.982647246122
124fdd55,0.958678251505
eb89dd1b,0.05924614579419999
b30e0f1c,0.062216240819499995
c88b183c,0.58158704713
fd445fec,0.809855484962
cd7c6b72,0.359383107908
1de8b629,0.993624526262
9c1fdb19,0.0113180182874
57aaf462,0.543106321245
92a82791,0.0143316686837
ad1731d6,0.0444846425671
370d546b,0.315707657952
afd2650e,0.0290096343262
36a63721,0.120004031342
f585c733,0.0027569729216300005
dcfeeb9e,0.468054888025
b7ff5c4e,0.024071502313000002
c6f5de01,0.203601700999
c04debb4,0.994211226702
116042a7,0.104679546575
af5a6b11,0.557440792769
b4abfb3c,0.012471800274200001
590ab851,0.579768707603
b64a4e77,0.255342537351
a556844f,0.17208818071499998
0d95ae93,0.36670691454800003
41fe554e,0.992810821533
cd53f478,0.604790275544
5179da5f,0.97995775938
6bb0fe6f,0.008415103680460001
6220c437,0.7114801026880001
0dbd653f,0.145340225648
568cb045,0.173845979664
d995009c,0.411314901337
642b385e,0.654276282713
71d3a632,0.266151255835
5bea14c0,0.530070383661
f93f71f6,0.20410247561500003
358d1a3d,0.005362324099409999
c5ccb9c3,0.0015173462135
e50a21b3,0.00817902728903
1ef6093b,0.11604324262599999
39fe7551,0.5819681398569999
7adb6654,0.055473570893800006
f81d65ef,0.0766400669672
3efe5b77,0.832927386463
3b808011,0.265734679997
5548a310,0.8968734264370001
27ecac74,0.0013848339013600001
1f919bdb,0.8041518881919999
5e2a9fba,0.00411717310562
1af71c10,0.9965473651890001
cfe8292a,0.0576303679496
13de6cfb,0.016906963706499998
8527a008,0.236186463013
ea2cb748,0.249563730694
59c8e628,0.351233259682
cb0dabd7,0.32074685133999997
252a1428,0.996000379324
748f6818,0.00949948322231
c1f6d798,0.8006469883030001
c3f00499,0.030720776016799997
9c6f118a,0.0485618362251
45929da8,0.034207769297099996
898c7fae,0.8475673854350001
f3c80771,0.461476525664
9f509f53,0.644934030436
b75abd48,0.98898947835
4c1f8eb5,0.00848665208185
89479dfe,0.0041068177844800005
b1adf547,0.00020095099813699998
491a33c5,0.38963912390199995
63d74209,0.410699353367
8deb9e54,0.9964440166949999
cdbe2d82,0.031573095545200006
873746c9,0.299714213982
0ea15ae1,0.452433938626
0d8a4416,0.395152828936
ea5a4ca0,0.977017635107
553e3ccf,0.5091679185629999
a7c42516,0.24671711735399998
01c8626d,0.012470976825
eaa5ea1d,0.018316410167599998
3354b404,0.00781043824392
7efd3943,0.9982039093970001
5f7c2889,5.31679045787e-05
46f4795b,0.980860692263
826b68f8,0.0680109186098
0da0f8df,0.135733098863
2be03067,0.00361703398819
d1aae77d,0.0013701844379
dc54cd9a,0.043090932350699995
ed79b9e0,0.0360314292367
7d7f28dd,0.014130832394600001
c7e3b605,0.55090739876
719c3118,0.475942516327
0330fabd,0.013747480095500001
153df8b5,0.0879193575122
ea31b4aa,0.00952632811386
f49efe9e,0.30048172920899996
6e8f3231,0.0197628472
9ddbdd18,0.145789367705
ce8d5993,0.9704028189180001
78694b5f,0.0313823592905
7ce53b17,0.0268846211838
d34692a1,0.119872294227
09eaf589,0.955096662044
20ddda4e,0.821748110652
f9367691,0.8422810673710001
a3ab9675,0.163293700572
4b6cf474,0.0513763260213
e5325727,0.991041713953
1d852abb,9.23383087374e-06
9a04831a,0.7301383808249999
3d649a62,0.9875149190420001
6eea5452,0.13731674931500001
00ab0e79,0.00855372056493
c4995f6c,0.675440478325
fe4f35f6,0.00037437219569
ae0cb17c,0.004619840077979999
b5c0a8d7,0.00341519238273
5c75f79a,0.196172020072
4654adb2,0.424968960881
a6e5f7c3,0.48646822944300006
701e01ee,0.10326649109899999
ae085d31,0.99813131094
790b0373,0.113465982839
db5503c7,0.06299959728059999
70a0b79b,0.984222906828
8a4b1ef4,0.293991865777
7a191e5d,0.018438182486
39b8a344,0.9408183455470001
663d4614,0.015400749398399999
34a34c98,0.9174908638
e3268863,0.0240059625357
9acfcfb2,0.6793051518500001
be75a9d3,0.160840846039
33a10250,0.00024199237527500002
df6f0a1a,0.10328542469100001
b22b41ca,0.028221933788200003
63b0417f,0.9855327785019999
ef196ca5,0.0119438007004
463a3c12,0.9979379296299999
a885722a,0.128468718426
c9dc1dde,0.003677854745
3be23f0a,0.386242812499
23b0f6ec,0.349341604113
28a51df8,0.185091876821
fd3754db,0.0632504950379
61bdc71e,0.000650840263006
451e0c96,0.00280522748455
8a5bea3c,0.0879326306284
c3d4cf89,0.997920566797
fd483d0d,0.9873304843899999
2cef6ea0,0.35730021409699997
eed2553d,0.0238170454278
714eb501,0.063995638839
727f3c8e,0.709452167153
8a2fc1b0,0.896048122644
8bb8d22a,0.08453282536939999
c5bccab8,0.012378229562799999
9d57016d,0.351098549459
9a1e1baf,0.0124847543193
4cc99c33,0.33946263901900003
bc7d09a9,0.295109913685
e1ac06d9,0.102802299331
4807b1dc,0.42522227503399995
2159db5e,0.0969843608938
3498032d,0.00934772796114
7ff96546,0.00921012514736
299fc11b,0.00238446978024
117e4c8e,0.168505589571
d889af5c,0.202919676527
e7ff258e,0.0116130734573
5ecd7e86,0.957032036781
56218bd8,0.320199581981
5c31b278,0.0067585542601099995
407c36e4,0.994189929962
4f80c5ae,0.157238886878
e12e79cb,0.724649691582
c22b661b,0.980935066938
7c257605,0.367528777011
93b9022a,0.9923539042470001
db545946,2.04621855682e-05
9c5e940f,0.441497572698
e8691b08,0.425140371919
21d489cb,0.827867485583
2a2fa136,0.997798091173
6893773f,0.207344297506
42e404bd,0.9987326264380001
5119d0e5,0.983100545406
c12ddc47,0.333146331087
1bda7c0c,0.979559320212
2b889b52,0.00912782785165
b633f63c,0.005306887976329999
530b4d14,0.18708141017700003
62e4d584,0.0130865452578
23ff149e,0.17962201796500002
314c8817,0.9215904891490001
7db9764e,0.9965953826899999
870447f4,0.0305998714291
b2a90145,0.392141915858
42c6fcc4,0.00845707088011
357da83c,0.00170899006318
38f74628,0.0251479517668
d346540f,0.0028848715253899995
7251aa80,0.0277360871667
33db85f5,0.370478264243
7d1ce92c,0.0735498178751
b28d6544,0.0764246123145
f05d5127,0.0146821784554
3dbe3fef,0.0144343254156
a1e755a3,0.778551090509
e11b2444,0.5079342752699999
31f4983a,0.997329354286
7fec7850,0.989716297388
9a9cfb7d,0.9975495755670001
32dd3a45,0.225636754557
e4932a0a,0.23170984424600002
55e23db6,0.9796115934849999
5f758ce7,0.49322613030699997
69636010,0.031993723662099995
91279e7e,0.32093943897599997
5aa61a27,0.856421723962
574f3570,0.415581149235
b640d965,0.162821248105
302c0f47,0.992404872179
9abb92b8,0.169667549897
6a20a8dc,0.054267950356
5bf1e37d,0.0286385246552
235e5d8a,0.0190073642297
480d9ca9,0.849648782611
5ec8536d,0.977880561352
189e5ff2,0.995958888531
4a551183,0.479273927398
cd0a7daf,0.0057930684681699995
b80eef24,0.24915748506299998
56384aab,0.708602108061
e9ad093c,0.00966360846651
e032248f,0.007227397253159999
035dac20,0.9980747938160001
2efde225,0.0497117686551
2f503829,0.883528992533
78da45b3,0.298923049122
6eb2c666,0.00021883513801400004
6b6b2143,0.022630158782700003
d1b0961f,0.15129535906
b7641d99,0.630359140039
2f09646b,0.988918429613
bf903ec8,0.981115299463
b9451857,0.38765727970700004
85c0e746,0.13197928912100002
2c65c944,0.00340611263237
8df24b53,0.299265103787
946f585d,0.126534222811
4d187d1c,0.9689709007739999
8f59b824,0.009620500021989999
53e6e6a7,9.01712352509e-05
1e556a33,0.140443685278
033cd958,0.019158708191
9642e0f2,0.0158328892198
5fac2f22,0.674667940661
3f90cff0,0.590878015757
8ddfa6a7,0.9969537794589999
318d0cba,0.9922369420530001
9c6435e1,0.0732728242408
5d1c2a9f,0.09379569301400001
9e5194fe,0.150343974819
974040d9,0.12433292307
37a38dd4,0.478204093128
b16cd8f7,0.9935338914399999
3e926bdb,0.103930451441
75adce8a,0.545924020721
d434b20e,0.525396149978
dd981ea6,0.00834985993496
112e5ba0,0.462242949381
bdefeba8,0.130656885006
0807f91f,0.0074464081903
b0319480,0.007736410036890001
f19c8091,0.875620216131
ec6ffd97,0.998064428568
59ed8944,0.320612906665
8b0621d7,0.814109247923
6c196c47,0.006337550847100001
19b716fd,0.250959574059
43d74816,0.0009076628518739999
b6633e9b,0.0322445794009
7f40acf3,0.752501913905
233b4e97,0.06198727826119999
e0349ba4,0.163790571503
23e35590,0.00597868151381
0b0ef5fb,0.9969943165780001
cb777c92,0.645906978846
c564c06e,0.868452897668
9676651f,0.00251830359251
c3fe7e8e,0.11629313421399999
c1f86afb,0.899967008829
be746f27,0.00841421845484
5ff26dac,0.5197769962250001
502d8486,0.00532055092983
ffd11140,0.9906401157379999
ec91a927,0.31280544102200003
e95c3bf7,0.059862032067
a323db92,0.0168597071199
440673b9,0.0667625971138
636199c1,0.22214230690200001
5501052e,0.998349630833
2a16a4ca,0.0008471142421839999
81545a1a,0.9618293404580001
aafab85f,0.47061509788
8af5c7c2,0.998450601101
0355bafc,0.134371838509
4dbfa214,0.044202593294900006
d77dc55a,0.571854761988
9f2055af,0.983166897297
f0d55d48,0.07701004506089999
90763668,0.026969981426400003
