id,is_iceberg
3982603e,0.08139679580926895
315f79dd,0.8331608772277832
38966c15,0.01582086831331253
6fc77029,0.0033777833450585604
6bbfb792,0.7916176319122314
c1f9de1c,0.67221999168396
0448f16d,0.06106265261769295
9c0887bc,0.7393093705177307
99876723,0.9974878430366516
e9977f35,0.941780149936676
05990fe8,0.013597057200968266
6da49be1,0.728539764881134
42968946,0.09451473504304886
8bac146d,0.3930838108062744
52be3878,0.9952211380004883
b5d334a2,0.034170255064964294
cd54eab7,0.04622802138328552
70e17a00,0.9930575489997864
76da2e09,0.7944991588592529
1018fafd,0.3514377176761627
a6f86664,0.7074134349822998
0925e0f3,0.663148045539856
c0cd8ad3,0.5784726142883301
08eeb467,0.16030345857143402
d342c127,0.008827227167785168
a31b063f,0.46005699038505554
838e443b,0.7050948143005371
00ffd537,0.27579888701438904
ea8ac8e3,0.00565447797998786
5739c2ed,0.7148380279541016
1827f4a9,0.28622740507125854
559d3e5e,0.8519040942192078
a6a2f417,0.0018437305698171258
98506661,0.0018331467872485518
54762b78,0.9436238408088684
b34b9b95,0.04586505889892578
1295f069,0.008021160028874874
5931c596,0.09407950192689896
aa62d2b2,0.03931960090994835
3c467ef0,0.774718701839447
d7b396c0,0.9919036030769348
00fd8535,0.9659647345542908
6d922625,0.4038030207157135
1f749690,0.6581972241401672
5c2c30dc,0.9969832301139832
4bcebbbd,0.9970996975898743
9b4af647,0.9969289302825928
35819270,0.01773209683597088
aba22784,0.003444558009505272
d1ecb44b,0.16527433693408966
47f97476,0.9752075672149658
958f8945,0.004018699750304222
bb83e011,0.986647367477417
32549da9,0.0018025595927610993
812f352b,0.007834513671696186
a1a7da5e,0.16330556571483612
40dd9e4f,0.04855569079518318
f6911b40,0.18814916908740997
ba21fc44,0.6307076811790466
2cd3d75b,0.004536474123597145
76b1a062,0.8843557238578796
a328f94d,0.007415501866489649
6ddcf135,0.0831182673573494
f085c2b8,0.6287773251533508
4c0c92f2,0.9255649447441101
2f32716f,0.9891275763511658
f543f25e,0.004066660534590483
5e079fbc,0.9964187145233154
8d2dcf2c,0.0019034153083339334
e92e43a1,0.018351927399635315
ff31a7eb,0.047834429889917374
a25a9ed4,0.028059065341949463
650adcd4,0.869865894317627
3fad366d,0.9980907440185547
fcf7b45e,0.2301235795021057
024a495f,0.02155344933271408
ce7b4316,0.011983766220510006
aea93ae2,0.9780416488647461
56de208d,0.7470002770423889
cf605bb4,0.001819960423745215
5e8d0b1a,0.9967172741889954
58c92118,0.7119383215904236
178e3900,0.7014357447624207
05ace38d,0.003041411517187953
70ca10e9,0.8390977382659912
2905e883,0.8078904151916504
ed28066c,0.2952386736869812
a41c4e66,0.8953165411949158
ae6960d4,0.8634526133537292
077abf82,0.0761902704834938
d5ae91b7,0.0021599235478788614
15d542ec,0.9896531105041504
54d6c134,0.7817749977111816
b20b3b2c,0.6985958218574524
5d0fb3ca,0.12702034413814545
26c5b453,0.013441096991300583
9a4a0720,0.970447838306427
a82f0e68,0.9841959476470947
13c555da,0.03874073922634125
535c04c0,0.8992619514465332
4afa3311,0.05055689439177513
187a71e9,0.9538529515266418
fc668335,0.09316756576299667
699e6228,0.9544160962104797
d81d6a6b,0.011557891964912415
2d0e8dfe,0.9764018654823303
2e9f7689,0.5255700945854187
92d9b192,0.04678376391530037
0350f9c9,0.9942560195922852
dab6ef2f,0.9883484840393066
971c0e2d,0.5199486017227173
85ff72c1,0.03685511648654938
6e0dedfb,0.5714589357376099
719ecd9f,0.015247481875121593
1f84ad32,0.004931360483169556
8beb23a3,0.28906160593032837
6b6cda4e,0.002015261212363839
7813a178,0.5000020861625671
f6d8c596,0.9974205493927002
ad72e7cc,0.010635913349688053
36f10464,0.0035530729219317436
b5bbe5c1,0.9581698775291443
93616adf,0.9967659115791321
426dc3c3,0.23993700742721558
b4a715af,0.7944092154502869
7147e6ce,0.6277657151222229
6824d568,0.9704399108886719
ef70ca77,0.8031600117683411
1d6a39d1,0.0021654183510690928
d72e194e,0.6463897228240967
dead08da,0.993076503276825
fd8b350e,0.007545644883066416
1dd36292,0.0104373125359416
9f9360cd,0.864656388759613
405a0743,0.914322555065155
a5b8617f,0.9905701279640198
45b17db1,0.6746630668640137
0813f8c6,0.011140081100165844
d0cfb33f,0.08011846989393234
6f32bdde,0.003000307595357299
24ce1fe1,0.0023306955117732286
1bb6edbf,0.19991564750671387
da191058,0.7808279991149902
4ff53c75,0.40612828731536865
e842f5fa,0.9923619627952576
69e2364a,0.9933633804321289
15235cc1,0.014050033874809742
d345c4c6,0.978562593460083
b18a8a69,0.9970085024833679
3fd9206e,0.01042857300490141
2ed7a5fe,0.7818911671638489
70fe9ca4,0.21960075199604034
13565498,0.6159841418266296
ddc3fa9f,0.4565272331237793
e491a6e7,0.9962193965911865
5b2c46a2,0.002070807619020343
13d2e078,0.5569180846214294
f760d407,0.2621299922466278
e8326cfe,0.0019434705609455705
7cd3b62b,0.9973357319831848
1969a59d,0.932152271270752
9c523426,0.006373042240738869
18c64bfe,0.02940436266362667
49468b7f,0.3856109082698822
7c96ac36,0.312981516122818
d5d5f209,0.5228338241577148
7244e8c2,0.9644668102264404
1c886329,0.02487938664853573
0279acd6,0.0034339595586061478
39194f5b,0.7910685539245605
ab792a35,0.9115946292877197
3be44370,0.9513060450553894
215e6c06,0.958121120929718
838fffb0,0.024579672142863274
ccf5f427,0.20868848264217377
5952b07f,0.6553347706794739
042f7e39,0.43394017219543457
72b0a22b,0.8089492917060852
0f6e119b,0.2474084347486496
7572f0f4,0.9955458045005798
8dc03a14,0.15564440190792084
a6acf575,0.015384799800813198
3eac5d7d,0.0016834121197462082
ae5b5c79,0.18462251126766205
7662252a,0.9249293208122253
da217416,0.49505364894866943
e606610f,0.7068872451782227
00a92ec1,0.0031262438278645277
d123323e,0.39765629172325134
b0f07395,0.005850599613040686
e91a8ce8,0.020011762157082558
66be052e,0.9957196116447449
03eec7af,0.001638210378587246
f58ff82f,0.04053010419011116
0ce8152a,0.9977689385414124
436a6ee7,0.7230811715126038
7d79cc0d,0.11173755675554276
b4d31d23,0.2486223578453064
ed22dcf0,0.002022946486249566
0185ee37,0.8079426288604736
9825dad4,0.6155104041099548
4caff066,0.005158015061169863
7656d0d0,0.029180651530623436
13679a89,0.02018597163259983
e199f1f8,0.03471733629703522
499deede,0.12336063385009766
60e363bb,0.10563135147094727
04b1fd61,0.32725879549980164
b44e4dc6,0.3422645032405853
40480e3c,0.8170132040977478
55886517,0.7866966724395752
3040470f,0.8964219093322754
f8d6ce56,0.7708063125610352
d2631ea8,0.2450840026140213
e4791291,0.9925389289855957
c7af3aa5,0.9143214225769043
601fd48a,0.004487959668040276
3e8201a7,0.7519526481628418
4ffa7e0f,0.7087388634681702
e33d32a7,0.19907772541046143
31652052,0.8109663128852844
f56f7656,0.022504223510622978
b8ecb76c,0.18297332525253296
f4373ff7,0.9967228770256042
764dd46b,0.984100878238678
903031d0,0.021531296893954277
33a3c7f6,0.008436447940766811
6f7fccbd,0.04339570179581642
c747068b,0.5077419877052307
ba6855c5,0.9956789016723633
33d07116,0.0027904550079256296
13e9917a,0.997563898563385
cfc7bdff,0.2376018762588501
c2a4e518,0.6828183531761169
36c863a4,0.015835082158446312
6480ab5e,0.0901062861084938
a4e2734d,0.04232077673077583
8b586a81,0.0017016865313053131
37230b91,0.9977213740348816
574ddc67,0.0787137970328331
c0e7b7b1,0.08321599662303925
8a452c3d,0.2672564685344696
93ae27e1,0.0018533364636823535
f6768984,0.0021984505001455545
3f858462,0.41841569542884827
253af8b2,0.9963913559913635
45432f00,0.13184340298175812
092e93de,0.004255888983607292
7796b464,0.06696131825447083
36c1c451,0.8918557167053223
a0ce9d08,0.10364896804094315
18d6f180,0.8866216540336609
8bdc40d3,0.993344247341156
c0c11fcb,0.002023155800998211
548712f7,0.8840904235839844
721b0e56,0.8238814473152161
c4ad51c9,0.0021292176097631454
d28cb1f5,0.37366512417793274
44ecd438,0.03168005496263504
560f1c45,0.8156115412712097
ace3a687,0.0020858210045844316
5310892a,0.007780589163303375
490b57dc,0.8044018745422363
1495f48a,0.994776725769043
9ae90aa2,0.5180167555809021
a4c33fab,0.9962099194526672
3ff9a8be,0.0022425346542149782
910821da,0.9721881747245789
5e111abb,0.8727080821990967
cb484c45,0.007984948344528675
a84be26f,0.05217420682311058
da2ef14c,0.43179789185523987
58d12303,0.8450362682342529
f7ddebe5,0.06377750635147095
06bbafe1,0.7827083468437195
b22f653a,0.6364620923995972
bb9ba9df,0.9939672946929932
77106abe,0.010748468339443207
1a45267c,0.8734295964241028
5bf0841d,0.001856470131315291
347f0648,0.024531787261366844
00f507bd,0.008962721563875675
bdd65567,0.9967140555381775
34c9762e,0.2179715633392334
44a11305,0.9968600273132324
61836ff8,0.04177825152873993
5044036a,0.23260153830051422
f499c99e,0.8948121666908264
53f3b469,0.8483002781867981
d87c69f7,0.5247595310211182
b4bf25ff,0.0033569156657904387
d6fbc09f,0.9716966152191162
99ef4e08,0.602706253528595
c654cb23,0.022806353867053986
ad288689,0.9067290425300598
1dbe6f7f,0.9734017252922058
a6ab3848,0.4199545085430145
187ed035,0.039894796907901764
c1f2b3d6,0.03399081528186798
9a26b2a1,0.02880854345858097
0587305b,0.8625340461730957
4a1ca51c,0.001839317730627954
393d3aad,0.0017597893020138144
fa326385,0.003701961599290371
9a5ac32a,0.7041063904762268
7171a384,0.6897304058074951
9bce9cc1,0.1954822540283203
07df58fe,0.15253692865371704
85f88844,0.17633521556854248
c2ab1469,0.007198070641607046
c2ea4640,0.07179804891347885
d3b46696,0.8638704419136047
a301c996,0.0033273815643042326
96344963,0.835978090763092
ada29cc3,0.47819066047668457
f30d5da9,0.2263687252998352
c39c54c3,0.06608396768569946
ea3ca210,0.32298243045806885
0cb04575,0.8311222195625305
df6b39bc,0.23149043321609497
1ebb953c,0.09636130183935165
fc200771,0.26158007979393005
ee7cac78,0.005415798630565405
84fcd18d,0.8923568725585938
6b9c126a,0.9748592972755432
2dd504d7,0.11738473176956177
1939249d,0.9956426620483398
ecd89451,0.9603021740913391
37245434,0.9970211982727051
a865b40f,0.13849370181560516
414ba410,0.323061466217041
53a74a6b,0.7395047545433044
5d625ee7,0.16755537688732147
e999e44f,0.9562997817993164
3c812cad,0.9683222770690918
10420d24,0.0019934093579649925
6d8e55ec,0.0020874440670013428
101697e2,0.007535531651228666
c7db370f,0.2924689054489136
0159d0d2,0.006081489380449057
b79de3a1,0.9912142157554626
fd1906b4,0.8970351219177246
a7c30476,0.9958915710449219
c71c214c,0.8273086547851562
329a920c,0.5460729002952576
7151931a,0.038075514137744904
d65cfc2c,0.4877384603023529
60e99a70,0.9701626300811768
0db30533,0.550514280796051
f451a7c3,0.5966852307319641
276d1013,0.0021362502593547106
2b470d79,0.8352372646331787
022bf32e,0.2997837960720062
a619ddec,0.012410961091518402
d5dd7725,0.0075852894224226475
8349d9a1,0.004806037992238998
602d9be8,0.9665207862854004
cfdf57f2,0.4482617676258087
d10e56a1,0.22334681451320648
33ce9b25,0.8667871952056885
87e2fc5a,0.9958261847496033
be11c460,0.5188652873039246
6720afaf,0.3178088963031769
a21dd315,0.03477269038558006
5c1fcc43,0.11084591597318649
fde0f878,0.6528099179267883
1954f898,0.0018338154768571258
0620faf4,0.9736846089363098
21f8c79f,0.30010873079299927
8fd85fa7,0.009196856059134007
a4f38c9e,0.5943663716316223
d6094cc0,0.8390531539916992
82a79fd3,0.890652596950531
1f189089,0.9959775805473328
3ebdbc01,0.007751318160444498
eb2f9bbd,0.12678368389606476
c35939cf,0.9971976280212402
30fa6361,0.8891549110412598
af7b68a7,0.5162340998649597
07bf29e1,0.7904259562492371
edee2b75,0.09885277599096298
0d78044a,0.9940103888511658
6a480cdc,0.9678671956062317
f01ea09e,0.9970793128013611
2c21bd36,0.0888330265879631
482407bf,0.49268868565559387
d31f25f3,0.9975495338439941
ae81adc1,0.13228221237659454
196dc6ff,0.8379530906677246
ee982429,0.008727005682885647
2e211931,0.05100854113698006
5c3994ec,0.7950162887573242
86251695,0.5636410117149353
f94f31b7,0.023404842242598534
2ce05503,0.9776667952537537
99603d05,0.6513278484344482
51214b7a,0.002270154422149062
770e1a3f,0.3342954218387604
7d60b78c,0.3744926154613495
c331d413,0.42042991518974304
d8ba05b1,0.0016236817464232445
6a7e02b9,0.9976780414581299
c8a2c61e,0.6629073023796082
8977b7d2,0.9977765679359436
31dd4731,0.9969058036804199
ae67ed08,0.011600096710026264
daa5c21d,0.9305868148803711
42c59d6a,0.0029596704989671707
66940d2f,0.5025757551193237
d1ab883f,0.020820798352360725
30f69e66,0.37762102484703064
35dc2fa8,0.06668085604906082
95d5620a,0.9128164649009705
f476c362,0.4499386250972748
37356fd3,0.49777519702911377
8b016790,0.7401049137115479
e22cc599,0.12926004827022552
ddc318e3,0.5198779106140137
d2ede6e7,0.0031907607335597277
ca986a62,0.6626777648925781
85cedf12,0.002403154969215393
006655ad,0.9935643076896667
589d1f8b,0.032322775572538376
d65cd207,0.8612189292907715
84a51b2a,0.8836051821708679
1f556052,0.0017513124039396644
7f9f3f26,0.04743456840515137
f1cb2169,0.6304006576538086
5fdb7edd,0.7526249885559082
47906d73,0.901818573474884
56de935c,0.07158993929624557
0418705e,0.9979502558708191
9a1f69b2,0.9976477026939392
2a95b056,0.8357321619987488
fd950286,0.08988390117883682
87dddc4d,0.8022835850715637
751f5682,0.25807392597198486
a6208877,0.8594224452972412
26a49b94,0.9447259902954102
dfe78561,0.08174813538789749
cf37dc90,0.12093275040388107
1cdc9fb7,0.3369530737400055
cd1a13cb,0.42425569891929626
aaee25d1,0.6881926655769348
4462aabb,0.9583644270896912
d47ba10c,0.998174250125885
5e79a476,0.0017302710330113769
aaad61d8,0.8348997235298157
0dd8474f,0.5701419115066528
5fd9cb5e,0.17148049175739288
5c23d503,0.3774507939815521
97ac33c1,0.8730401992797852
e944eb0c,0.4598083794116974
31c2fea7,0.8737314343452454
916927c7,0.9857607483863831
37fdc86b,0.04082094505429268
460c7ce6,0.008118015713989735
c23c235d,0.7851245999336243
5fb39808,0.002153265057131648
08f77f45,0.8783677220344543
b33ce5df,0.3317422866821289
dae44dab,0.00425980519503355
0a933147,0.021939074620604515
e103cde7,0.03029053471982479
54d6a695,0.3034185469150543
1c059c07,0.7106444239616394
7ab133a0,0.16570477187633514
fbe7ef91,0.880831241607666
b664f8cd,0.9971963763237
0d9883e6,0.6984274983406067
8e9b65eb,0.0174368005245924
0cffd12c,0.9975993037223816
28b81b98,0.6190201640129089
db881b67,0.06449588388204575
d68e6594,0.8144173622131348
e8d8b694,0.5154876112937927
93fefdb6,0.004369049798697233
f368ba9e,0.006239240989089012
fdb688d4,0.046013038605451584
c8e48bf2,0.03611232340335846
80489dd4,0.17920152842998505
7daf3279,0.9958307147026062
631576c2,0.18279369175434113
5f31a973,0.47770801186561584
e62a6db4,0.8642533421516418
e773aac4,0.5412591695785522
c6eaaf44,0.8012194037437439
4cbdfeed,0.5450238585472107
baa3cfd8,0.484439492225647
0454415d,0.36845993995666504
2ad227be,0.845241367816925
97acfa34,0.8117733001708984
06df195b,0.45846906304359436
01e7c147,0.8755797743797302
52233217,0.8559267520904541
49af2bd6,0.08399928361177444
a327d461,0.01817677728831768
75407d17,0.16529805958271027
438b12ce,0.9976423382759094
645ae5b9,0.0032112475018948317
9a18bb79,0.015026153065264225
6246f2eb,0.9975339770317078
ac7abe28,0.008771060965955257
ded88989,0.16653333604335785
5bd60298,0.9972307085990906
a86c009d,0.035036053508520126
5a909ed7,0.21383850276470184
498b1d70,0.05092327669262886
ff554306,0.05459877848625183
e75c268f,0.9912884831428528
c2b6ea9a,0.10242494195699692
4fed39ac,0.44234180450439453
b160de23,0.9978697299957275
7bc94a10,0.9688113331794739
557fa940,0.0018135170685127378
7330ebec,0.8361077308654785
cbdc8684,0.0027657027821987867
571718b0,0.9381620287895203
6fa1201a,0.002222808776423335
92c45fd4,0.08548355102539062
b05ac09e,0.6619443893432617
e31213cb,0.0852978304028511
6d83f1fa,0.8782243728637695
b8be9081,0.9494146704673767
ceb1015b,0.9928231239318848
1a9d07af,0.28301379084587097
5730593b,0.9977948069572449
d0e0769a,0.014925886876881123
ef4cd33f,0.9968597888946533
a9f0bfce,0.7622029781341553
6eb6db7a,0.27321064472198486
27a55cca,0.8158764839172363
1731c7e2,0.8477542996406555
410b8b48,0.9973909854888916
e3f1fb8a,0.5637584924697876
d056afb4,0.3632660210132599
908ea05d,0.012243534438312054
16641e2f,0.9976250529289246
36799b97,0.005421812180429697
b39b75a0,0.3583100736141205
ad0f9d80,0.6111946105957031
c850637f,0.05994036793708801
d1db3550,0.7726820111274719
5618e33d,0.8004436492919922
952fc28d,0.2208666354417801
f084666d,0.21798783540725708
9a323fae,0.5108675360679626
487a491f,0.006515744607895613
6fc37a92,0.802065372467041
c9035805,0.9951826930046082
b07ff3e5,0.26606106758117676
1e143cc7,0.7700976729393005
d7728546,0.6291196346282959
4465c81d,0.7397167682647705
0e6a9039,0.4771057069301605
8dd53ecd,0.014022995717823505
2cc9754c,0.002633465453982353
cfb33ebc,0.0019318977138027549
901e501d,0.6565077900886536
7974f9e0,0.006117385346442461
0295402f,0.01694895513355732
779813c8,0.014287964440882206
5414d6db,0.5102711319923401
d7685413,0.013030216097831726
eed136ee,0.9721924662590027
124fdd55,0.9895346760749817
eb89dd1b,0.7576101422309875
b30e0f1c,0.3160339891910553
c88b183c,0.8294066786766052
fd445fec,0.20728667080402374
cd7c6b72,0.45988723635673523
1de8b629,0.9958351254463196
9c1fdb19,0.0026941949035972357
57aaf462,0.8409249186515808
92a82791,0.0029704533517360687
ad1731d6,0.2684992253780365
370d546b,0.6528995037078857
afd2650e,0.6497257351875305
36a63721,0.7645330429077148
f585c733,0.008617530576884747
dcfeeb9e,0.8626680374145508
b7ff5c4e,0.4038190543651581
c6f5de01,0.18030273914337158
c04debb4,0.994695246219635
116042a7,0.6240975856781006
af5a6b11,0.8076350092887878
b4abfb3c,0.005380087997764349
590ab851,0.15952631831169128
b64a4e77,0.7361026406288147
a556844f,0.6576744914054871
0d95ae93,0.18061883747577667
41fe554e,0.9973750710487366
cd53f478,0.7691735625267029
5179da5f,0.9725606441497803
6bb0fe6f,0.03596079349517822
6220c437,0.32105663418769836
0dbd653f,0.20168423652648926
568cb045,0.7550613284111023
d995009c,0.03499767556786537
642b385e,0.7936812043190002
71d3a632,0.5419750213623047
5bea14c0,0.29016271233558655
f93f71f6,0.03730800002813339
358d1a3d,0.0031779420096427202
c5ccb9c3,0.0021114207338541746
e50a21b3,0.008210449479520321
1ef6093b,0.008672191761434078
39fe7551,0.40669116377830505
7adb6654,0.10606204718351364
f81d65ef,0.07202968746423721
3efe5b77,0.8956625461578369
3b808011,0.6827294230461121
5548a310,0.9749579429626465
27ecac74,0.001736429869197309
1f919bdb,0.8984882831573486
5e2a9fba,0.0038882195949554443
1af71c10,0.9923771023750305
cfe8292a,0.1321651190519333
13de6cfb,0.016807807609438896
8527a008,0.18143929541110992
ea2cb748,0.8328655362129211
59c8e628,0.08053912967443466
cb0dabd7,0.6169556975364685
252a1428,0.9968991279602051
748f6818,0.011468610726296902
c1f6d798,0.14355771243572235
c3f00499,0.6109916567802429
9c6f118a,0.10282555967569351
45929da8,0.007021471858024597
898c7fae,0.7446174621582031
f3c80771,0.7259117960929871
9f509f53,0.5787222981452942
b75abd48,0.9893658757209778
4c1f8eb5,0.0076600671745836735
89479dfe,0.006741601973772049
b1adf547,0.0018738816725090146
491a33c5,0.10336323827505112
63d74209,0.40519627928733826
8deb9e54,0.9981366991996765
cdbe2d82,0.40562424063682556
873746c9,0.841215193271637
0ea15ae1,0.007840584963560104
0d8a4416,0.024061055853962898
ea5a4ca0,0.979381799697876
553e3ccf,0.17189539968967438
a7c42516,0.626457691192627
01c8626d,0.08881575614213943
eaa5ea1d,0.3083512783050537
3354b404,0.002887662500143051
7efd3943,0.9966986775398254
5f7c2889,0.0023150539491325617
46f4795b,0.9948816895484924
826b68f8,0.0075592887587845325
0da0f8df,0.10388555377721786
2be03067,0.0016552883898839355
d1aae77d,0.0017129579791799188
dc54cd9a,0.35106706619262695
ed79b9e0,0.07362925261259079
7d7f28dd,0.23288802802562714
c7e3b605,0.7852840423583984
719c3118,0.5825687050819397
0330fabd,0.009245887398719788
153df8b5,0.2540555000305176
ea31b4aa,0.21358990669250488
f49efe9e,0.5558313727378845
6e8f3231,0.0029544930439442396
9ddbdd18,0.09652266651391983
ce8d5993,0.9947109222412109
78694b5f,0.03739470988512039
7ce53b17,0.35436877608299255
d34692a1,0.2248968631029129
09eaf589,0.9737841486930847
20ddda4e,0.9729167819023132
f9367691,0.6380764842033386
a3ab9675,0.8835153579711914
4b6cf474,0.30812057852745056
e5325727,0.9976966381072998
1d852abb,0.0020712607074528933
9a04831a,0.843909502029419
3d649a62,0.99631267786026
6eea5452,0.02733772061765194
00ab0e79,0.006960334721952677
c4995f6c,0.5726457834243774
fe4f35f6,0.002256684470921755
ae0cb17c,0.029096970334649086
b5c0a8d7,0.005785387009382248
5c75f79a,0.41273537278175354
4654adb2,0.9051758646965027
a6e5f7c3,0.7254490256309509
701e01ee,0.0968737006187439
ae085d31,0.9958910346031189
790b0373,0.03451468050479889
db5503c7,0.09764739871025085
70a0b79b,0.9956342577934265
8a4b1ef4,0.8642423748970032
7a191e5d,0.02540421485900879
39b8a344,0.9416044354438782
663d4614,0.00238906592130661
34a34c98,0.6709759831428528
e3268863,0.2564661502838135
9acfcfb2,0.344979852437973
be75a9d3,0.0031851492822170258
33a10250,0.002520723268389702
df6f0a1a,0.5442968010902405
b22b41ca,0.02659486047923565
63b0417f,0.9947547316551208
ef196ca5,0.013510458171367645
463a3c12,0.9974910616874695
a885722a,0.01964704692363739
c9dc1dde,0.005124489776790142
3be23f0a,0.019565723836421967
23b0f6ec,0.451850026845932
28a51df8,0.6670389175415039
fd3754db,0.0763113871216774
61bdc71e,0.0018854410154744983
451e0c96,0.0016687531024217606
8a5bea3c,0.4781743288040161
c3d4cf89,0.9978806972503662
fd483d0d,0.8217764496803284
2cef6ea0,0.684098482131958
eed2553d,0.05190124735236168
714eb501,0.8498067259788513
727f3c8e,0.713085949420929
8a2fc1b0,0.9952950477600098
8bb8d22a,0.11208374053239822
c5bccab8,0.005440974608063698
9d57016d,0.646102249622345
9a1e1baf,0.2719728648662567
4cc99c33,0.7302231788635254
bc7d09a9,0.503052830696106
e1ac06d9,0.06987166404724121
4807b1dc,0.5785182118415833
2159db5e,0.6547830700874329
3498032d,0.07074429839849472
7ff96546,0.003911079838871956
299fc11b,0.0056528919376432896
117e4c8e,0.7416525483131409
d889af5c,0.6767510771751404
e7ff258e,0.015375983901321888
5ecd7e86,0.9813974499702454
56218bd8,0.6225689649581909
5c31b278,0.0029922083485871553
407c36e4,0.993979275226593
4f80c5ae,0.21971352398395538
e12e79cb,0.07508326321840286
c22b661b,0.9697225689888
7c257605,0.32337072491645813
93b9022a,0.9913083910942078
db545946,0.0020877057686448097
9c5e940f,0.03965185210108757
e8691b08,0.8567686080932617
21d489cb,0.8408739566802979
2a2fa136,0.9905998706817627
6893773f,0.6440083384513855
42e404bd,0.996084988117218
5119d0e5,0.9847418665885925
c12ddc47,0.7189972400665283
1bda7c0c,0.9747450947761536
2b889b52,0.052614301443099976
b633f63c,0.011166182346642017
530b4d14,0.13585405051708221
62e4d584,0.07564669847488403
23ff149e,0.8754632472991943
314c8817,0.9921042919158936
7db9764e,0.9956261515617371
870447f4,0.04408370330929756
b2a90145,0.35168981552124023
42c6fcc4,0.005579216871410608
357da83c,0.0021155369468033314
38f74628,0.25040584802627563
d346540f,0.002223725663498044
7251aa80,0.5697476863861084
33db85f5,0.7247211337089539
7d1ce92c,0.05029039457440376
b28d6544,0.00632931524887681
f05d5127,0.3244691491127014
3dbe3fef,0.15341739356517792
a1e755a3,0.7495928406715393
e11b2444,0.6435039639472961
31f4983a,0.9972124099731445
7fec7850,0.9927117228507996
9a9cfb7d,0.9977917075157166
32dd3a45,0.5142187476158142
e4932a0a,0.38789448142051697
55e23db6,0.9405595660209656
5f758ce7,0.821645975112915
69636010,0.006648505572229624
91279e7e,0.5502705574035645
5aa61a27,0.6160451769828796
574f3570,0.8452649712562561
b640d965,0.009578458964824677
302c0f47,0.9950887560844421
9abb92b8,0.0628848597407341
6a20a8dc,0.3377247750759125
5bf1e37d,0.006150033790618181
235e5d8a,0.005794307682663202
480d9ca9,0.9501981735229492
5ec8536d,0.9850471615791321
189e5ff2,0.9963971972465515
4a551183,0.48006758093833923
cd0a7daf,0.006006409879773855
b80eef24,0.4723456799983978
56384aab,0.13035281002521515
e9ad093c,0.5547823309898376
e032248f,0.00336306425742805
035dac20,0.997056782245636
2efde225,0.02291729860007763
2f503829,0.9932715892791748
78da45b3,0.8303852081298828
6eb2c666,0.0020062525290995836
6b6b2143,0.7324178218841553
d1b0961f,0.7987754344940186
b7641d99,0.8034672737121582
2f09646b,0.9940371513366699
bf903ec8,0.9920496940612793
b9451857,0.6862881779670715
85c0e746,0.01853368617594242
2c65c944,0.004054413642734289
8df24b53,0.8938045501708984
946f585d,0.04476368799805641
4d187d1c,0.9834983944892883
8f59b824,0.02955610305070877
53e6e6a7,0.0020140267442911863
1e556a33,0.12531273066997528
033cd958,0.011877682991325855
9642e0f2,0.715710461139679
5fac2f22,0.6637952923774719
3f90cff0,0.8331677913665771
8ddfa6a7,0.9897019267082214
318d0cba,0.9785680770874023
9c6435e1,0.37751713395118713
5d1c2a9f,0.010317339561879635
9e5194fe,0.05470557138323784
974040d9,0.45373547077178955
37a38dd4,0.916651725769043
b16cd8f7,0.9953098893165588
3e926bdb,0.8599305748939514
75adce8a,0.15979067981243134
d434b20e,0.78532475233078
dd981ea6,0.0055514052510261536
112e5ba0,0.07230466604232788
bdefeba8,0.29627087712287903
0807f91f,0.005180641543120146
b0319480,0.0067519270814955235
f19c8091,0.9943963885307312
ec6ffd97,0.9963445067405701
59ed8944,0.8744811415672302
8b0621d7,0.6334383487701416
6c196c47,0.0014702342450618744
19b716fd,0.007663019001483917
43d74816,0.0030854244250804186
b6633e9b,0.4034086763858795
7f40acf3,0.8862702250480652
233b4e97,0.02237650752067566
e0349ba4,0.8387730717658997
23e35590,0.0030793144833296537
0b0ef5fb,0.996583878993988
cb777c92,0.8004860877990723
c564c06e,0.9801208972930908
9676651f,0.0066108680330216885
c3fe7e8e,0.08763113617897034
c1f86afb,0.9927793145179749
be746f27,0.011278532445430756
5ff26dac,0.267288476228714
502d8486,0.009437617845833302
ffd11140,0.9921913146972656
ec91a927,0.8586168885231018
e95c3bf7,0.5122763514518738
a323db92,0.004343150649219751
440673b9,0.030586550012230873
636199c1,0.20973236858844757
5501052e,0.997837483882904
2a16a4ca,0.00224633258767426
81545a1a,0.8232025504112244
aafab85f,0.2787371575832367
8af5c7c2,0.9976992607116699
0355bafc,0.07519222050905228
4dbfa214,0.13626419007778168
d77dc55a,0.07068372517824173
9f2055af,0.9490544199943542
f0d55d48,0.17067603766918182
90763668,0.6686620116233826
4a8ceead,0.6715690493583679
ed9d45bc,0.8324649930000305
3572acc8,0.002788667567074299
b15f2208,0.10635024309158325
fdde402f,0.029071634635329247
18159361,0.09900378435850143
063a823d,0.7776284217834473
2822a402,0.7969257235527039
57f97b1b,0.029709525406360626
85569d1e,0.0019752387888729572
2fa26d7c,0.8436972498893738
9ae6662b,0.0037619706708937883
6664c6f3,0.9784086346626282
f1d5f4cd,0.8591379523277283
a0527366,0.002159317722544074
bf395c98,0.03600187972187996
cd40f817,0.14926165342330933
f50e51a2,0.24977123737335205
6bf53445,0.010116824880242348
d19cf897,0.6909613609313965
fa32c209,0.8568962216377258
754c0dc3,0.9977496266365051
