id,is_iceberg
81bad45c,0.7249662280082703
38160980,0.00964560732245445
aeacbdfe,0.01039133220911026
90170a4b,0.9031906127929688
98bb2653,0.3928980827331543
aaf748d5,0.9064475893974304
8e66457a,0.672282338142395
dd02276a,0.9994251723905692
122d40e0,0.2717040479183197
c8bf55da,0.9949982762336732
fa1adbf1,0.7675135731697083
7aa69166,0.9307954907417296
dd7bd19f,0.9726005792617798
6328108a,0.20034320652484894
1e8a608e,0.008204360492527485
8b86dd56,0.06329898536205293
69a787ad,0.5776828527450562
1d3146f4,0.999640092253685
81730562,2.0517974693120794e-10
8a35f5c2,0.4697262346744538
61ab72d3,0.1388903558254242
044a7406,0.9776254892349244
fc3151cd,7.613111925668493e-07
f36504ee,0.7440186738967896
ba683156,0.9605539441108704
542117da,2.7023651628962216e-06
5a162a7f,0.08156850934028625
025b5b6f,0.028563346713781364
bde54a2d,0.014723530039191246
adeec0c5,0.129478320479393
3c4926bd,0.0180872343480587
15c1df8c,0.9992956727292462
b82b4ac1,0.0
3a5b4e9b,0.6781560182571411
585ed630,0.003950824029743671
dd278a47,0.8831332921981812
60480549,0.005501823965460062
624c9940,0.01679123379290104
13e9b91f,0.2634889483451843
7568291c,0.999987910623233
88163388,0.3002075552940369
b971a89f,0.36652010679245
e3d4231f,0.022145606577396396
e819a47d,0.200902059674263
b2c53a73,0.03245431557297706
283d644f,0.17814847826957705
ebf7ad18,0.5055436491966248
60d87a61,0.6855044364929199
85d48d3e,0.878218948841095
26c99563,0.9700215458869934
96a7db8b,0.06871851533651352
2fb2bf43,0.031863607466220856
ab7b57bf,0.9968341588974
d9b5b9a6,0.9936819076538086
ed105429,0.8958851099014282
a4d07f1f,0.7472975850105286
f4d0acf0,0.08403705805540085
82ee82c5,0.10565049946308136
fe1a25fa,0.1976291686296463
168ea5f9,0.7072274088859558
ca4a4220,1.7938589372069176e-07
51afbf15,0.8309901356697083
6fe1cb35,0.9576059579849244
325a74c2,0.9491254687309264
f5542416,0.9999635898252641
f616137e,0.6769025325775146
41efe2bf,0.6688190698623657
93dc88d3,0.7805995345115662
8c9405a3,0.045222871005535126
045279bf,0.4847521781921386
b57b83cc,0.9816229939460754
4191b0c5,4.465896602090714e-06
5c431a6c,0.905074954032898
e24eaa9c,0.8811294436454773
3b7cede2,0.36296194791793823
4c88cea7,0.006437609437853098
735123bb,0.9966039945979392
e0863e49,8.414701645298198e-05
17337a3c,0.007528807036578654
cdf6bf13,0.01820752769708633
9cb5ffb6,0.6341676712036133
991e8928,0.01564609631896019
4ec88382,0.9999886341741521
1135316a,0.6527038812637329
a9c4017c,0.041710328310728066
3eb009f8,0.07830776274204254
41c8f59d,0.8842233419418335
bd08f301,0.972845733165741
2dea3c10,6.070791744150483e-05
21df9aa8,0.24409596621990204
4fb98066,0.36455130577087397
88278d00,0.01423939038068056
b91fc4f6,0.004156199283897878
a81801a7,0.9996799103058986
a7011888,0.0038071062881499533
20797ee0,0.04579191654920578
156de434,0.9999999937182473
e3fa79e1,0.0094208475202322
673d05f9,0.8733841776847839
6f1a2bea,0.2704230844974518
0722529a,0.4669834077358246
9a36ea20,0.01629970595240593
82ba8e45,4.241287093001345e-05
e5071475,0.5990222096443176
3982603e,0.061368472874164574
315f79dd,0.8041394948959351
38966c15,0.019509896636009216
6fc77029,4.175095835103109e-06
6bbfb792,0.6296690106391907
c1f9de1c,0.5654231309890747
0448f16d,0.09442372620105743
9c0887bc,0.6943357586860657
99876723,0.9999990638563971
e9977f35,0.9293746948242188
05990fe8,0.006952758878469467
6da49be1,0.5710192918777466
42968946,0.07379432767629622
8bac146d,0.3224325776100159
52be3878,0.9999994450693361
b5d334a2,0.02672609128057957
cd54eab7,0.06971822679042816
70e17a00,0.9999947840782387
76da2e09,0.8244379162788391
1018fafd,0.2585480809211731
a6f86664,0.6691720485687256
0925e0f3,0.5927244424819946
c0cd8ad3,0.4825952649116516
08eeb467,0.12220479547977448
d342c127,8.363256850977416e-07
a31b063f,0.40432947874069214
838e443b,0.60052889585495
00ffd537,0.26755577325820923
ea8ac8e3,0.00013825128032203348
5739c2ed,0.6315549612045288
1827f4a9,0.3416624963283539
559d3e5e,0.7951543927192688
a6a2f417,0.00011291891348719221
98506661,3.4154172394813126e-10
54762b78,0.910018265247345
b34b9b95,0.024293389171361927
1295f069,0.00422306964173913
5931c596,0.05450700968503952
aa62d2b2,0.018113849684596058
3c467ef0,0.6513692140579224
d7b396c0,0.9979244144558204
00fd8535,0.9575215578079224
6d922625,0.3519781231880188
1f749690,0.5930183529853821
5c2c30dc,0.999967873096466
4bcebbbd,0.9996677935123444
9b4af647,0.9987573097061424
35819270,0.00838912557810545
aba22784,0.003344499971717596
d1ecb44b,0.13986703753471375
47f97476,0.9798690676689148
958f8945,0.002043462824076414
bb83e011,0.997850596729911
32549da9,1.4054208685441145e-15
812f352b,0.0050209052860736856
a1a7da5e,0.15463507175445554
40dd9e4f,0.035245221108198166
f6911b40,0.10900883376598358
ba21fc44,0.5197210311889648
2cd3d75b,0.00041295989967693464
76b1a062,0.8635590672492981
a328f94d,0.006005964241921903
6ddcf135,0.033107515424489975
f085c2b8,0.5438953638076782
4c0c92f2,0.8964869379997253
2f32716f,0.9891965985298156
f543f25e,0.0012423037473916854
5e079fbc,0.9996094554662704
8d2dcf2c,0.0
e92e43a1,0.010709540918469427
ff31a7eb,0.018936464563012127
a25a9ed4,0.04147261008620262
650adcd4,0.7997936010360718
3fad366d,0.9999998442168686
fcf7b45e,0.18620911240577695
024a495f,0.008830836974084377
ce7b4316,0.011087692342698574
aea93ae2,0.981802463531494
56de208d,0.6952224969863892
cf605bb4,2.067929119749233e-13
5e8d0b1a,0.9983286161491576
58c92118,0.5729285478591919
178e3900,0.6012262105941772
05ace38d,0.0013785489136353135
70ca10e9,0.7823373079299927
2905e883,0.8617404103279114
ed28066c,0.19048725068569186
a41c4e66,0.914804756641388
ae6960d4,0.8060787320137024
077abf82,0.0592072531580925
d5ae91b7,2.299737188199374e-06
15d542ec,0.9999999827027855
54d6c134,0.6328508853912354
b20b3b2c,0.5814975500106812
5d0fb3ca,0.099614217877388
26c5b453,0.007427419535815716
9a4a0720,0.9986866033814069
a82f0e68,0.9879623651504515
13c555da,0.0419619157910347
535c04c0,0.9225298762321472
4afa3311,0.01999110728502274
187a71e9,0.9620323181152344
fc668335,0.053002603352069855
699e6228,0.9505528211593628
d81d6a6b,0.008814968168735504
2d0e8dfe,0.9814513921737672
2e9f7689,0.4387005269527435
92d9b192,0.05682710930705071
0350f9c9,0.9994356334209442
dab6ef2f,0.9999146508229124
971c0e2d,0.4930125772953034
85ff72c1,0.045910283923149116
6e0dedfb,0.6233060956001282
719ecd9f,1.5298464578705758e-05
1f84ad32,0.003067288314923644
8beb23a3,0.2730512022972107
6b6cda4e,5.2020195766999684e-05
7813a178,0.3860093653202057
f6d8c596,0.9999890441950732
ad72e7cc,0.006471216678619385
36f10464,0.00016207520457101054
b5bbe5c1,0.9701440930366516
93616adf,0.9998212307691574
426dc3c3,0.3623239398002625
b4a715af,0.8485023379325867
7147e6ce,0.7330507636070251
6824d568,0.9791451692581176
ef70ca77,0.6289855241775513
1d6a39d1,0.0001711561240616277
d72e194e,0.500989556312561
dead08da,0.9973087239866629
fd8b350e,0.005363140720874071
1dd36292,0.008914584293961525
9f9360cd,0.8747159838676453
405a0743,0.8538821935653687
a5b8617f,0.9912012219429016
45b17db1,0.7317984104156494
0813f8c6,0.00614514946937561
d0cfb33f,0.03377300500869751
6f32bdde,1.3127646163013653e-05
24ce1fe1,3.5308020732088994e-10
1bb6edbf,0.20990312099456787
da191058,0.7887858152389526
4ff53c75,0.29709094762802124
e842f5fa,0.9999741206178312
69e2364a,0.9999938897222613
15235cc1,0.007826423272490501
d345c4c6,0.9865678548812866
b18a8a69,0.9999875904601723
3fd9206e,0.0039415815845131865
2ed7a5fe,0.8723695874214172
70fe9ca4,0.1172005757689476
13565498,0.6633763909339905
ddc3fa9f,0.4421814978122711
e491a6e7,0.9970639944076538
5b2c46a2,3.490135842632983e-12
13d2e078,0.6454969644546509
f760d407,0.174689382314682
e8326cfe,4.4056280836022304e-07
7cd3b62b,0.9999957604696088
1969a59d,0.9494706988334656
9c523426,0.006427991203963757
18c64bfe,0.019581887871026996
49468b7f,0.3153160512447357
7c96ac36,0.23379552364349365
d5d5f209,0.5805113911628723
7244e8c2,0.9634474515914916
1c886329,0.013613040558993816
0279acd6,6.891422044574823e-06
39194f5b,0.8627198338508606
ab792a35,0.9322853088378906
3be44370,0.9662233591079712
215e6c06,0.9494210481643676
838fffb0,0.013617251999676228
ccf5f427,0.20582249760627747
5952b07f,0.5408287644386292
042f7e39,0.3350164592266083
72b0a22b,0.6717075109481812
0f6e119b,0.32002952694892883
7572f0f4,0.9958391189575196
8dc03a14,0.11581174284219742
a6acf575,8.138441782854443e-05
3eac5d7d,4.6299178783564835e-05
ae5b5c79,0.13002893328666687
7662252a,0.9589648246765136
da217416,0.3833054006099701
e606610f,0.6605497598648071
00a92ec1,0.00196670787408948
d123323e,0.353091299533844
b0f07395,0.0018735921203187897
e91a8ce8,0.012014311738312244
66be052e,0.9985499297505276
03eec7af,1.3290891813237184e-10
f58ff82f,0.05205143615603447
0ce8152a,0.999983012676239
436a6ee7,0.6389856934547424
7d79cc0d,0.050081782042980194
b4d31d23,0.2612362504005432
ed22dcf0,0.0
0185ee37,0.8268976211547852
9825dad4,0.526992678642273
4caff066,0.003335544373840093
7656d0d0,0.025494758039712902
13679a89,0.00737509038299322
e199f1f8,0.02221186831593513
499deede,0.05139954760670662
60e363bb,0.04170854017138481
04b1fd61,0.21576674282550806
b44e4dc6,0.18353290855884552
40480e3c,0.7488061785697937
55886517,0.8198757171630859
3040470f,0.837800145149231
f8d6ce56,0.6799570322036743
d2631ea8,0.16320163011550906
e4791291,0.9999914087614911
c7af3aa5,0.930012822151184
601fd48a,0.0025149688590317965
3e8201a7,0.6999366879463196
4ffa7e0f,0.674657940864563
e33d32a7,0.17459027469158173
31652052,0.9139360189437866
f56f7656,0.007585910614579916
b8ecb76c,0.17986619472503662
f4373ff7,0.9998171853208784
764dd46b,0.9879083633422852
903031d0,0.016688469797372818
33a3c7f6,0.0048254942521452895
6f7fccbd,0.04098799079656601
c747068b,0.3355460464954376
ba6855c5,0.9989808568139953
33d07116,0.0017604253953322766
13e9917a,0.9999997558500655
cfc7bdff,0.2869759500026703
c2a4e518,0.7158869504928589
36c863a4,0.013347108848392963
6480ab5e,0.05900309607386589
a4e2734d,0.047113556414842606
8b586a81,4.446971989224835e-05
37230b91,0.9997706711292268
574ddc67,0.0393800362944603
c0e7b7b1,0.04668182879686356
8a452c3d,0.20936262607574466
93ae27e1,2.559357183548522e-09
f6768984,3.85337229104855e-15
3f858462,0.37879332900047297
253af8b2,0.9999999882577215
45432f00,0.07639306783676147
092e93de,0.002413571113720536
7796b464,0.0511680468916893
36c1c451,0.843084990978241
a0ce9d08,0.06736360490322113
18d6f180,0.9076169729232788
8bdc40d3,0.9964704667266919
c0c11fcb,0.0
548712f7,0.8885181546211243
721b0e56,0.92117041349411
c4ad51c9,1.1277624516914385e-05
d28cb1f5,0.3148302435874939
44ecd438,0.034134391695261
560f1c45,0.8579371571540833
ace3a687,2.2945292553089303e-05
5310892a,0.004726003855466843
490b57dc,0.861174464225769
1495f48a,0.9985334277153016
9ae90aa2,0.3578212261199951
a4c33fab,0.9999996828453315
3ff9a8be,0.0
910821da,0.9777752161026
5e111abb,0.8264421224594116
cb484c45,0.005599116440862417
a84be26f,0.042410891503095634
da2ef14c,0.4527870714664459
58d12303,0.8453987836837769
f7ddebe5,0.045862570405006416
06bbafe1,0.7363060712814331
b22f653a,0.7168403267860413
bb9ba9df,0.999032826677184
77106abe,0.007265872322022916
1a45267c,0.8578565716743469
5bf0841d,0.0
347f0648,0.015279454179108145
00f507bd,0.005980891175568104
bdd65567,0.9999944021229645
34c9762e,0.1915333867073059
44a11305,0.9998818188905716
61836ff8,0.03131810948252678
5044036a,0.11750464141368865
f499c99e,0.8336235880851746
53f3b469,0.7270728945732117
d87c69f7,0.5205801725387573
b4bf25ff,0.0
d6fbc09f,0.9591367840766908
99ef4e08,0.4897808432579041
c654cb23,0.0262064877897501
ad288689,0.8605267405509949
1dbe6f7f,0.9827995300292968
a6ab3848,0.323679119348526
187ed035,0.01890633068978786
c1f2b3d6,0.03679260611534119
9a26b2a1,0.013914177194237707
0587305b,0.8861633539199829
4a1ca51c,4.356843752966022e-12
393d3aad,0.0012635523453354836
fa326385,0.002424512058496475
9a5ac32a,0.5824939608573914
7171a384,0.6205037832260132
9bce9cc1,0.10176347196102142
07df58fe,0.11243437230587006
85f88844,0.2770994305610657
c2ab1469,0.00483811367303133
c2ea4640,0.02995204366743565
d3b46696,0.8342577219009399
a301c996,0.00013615419629786632
96344963,0.8134830594062805
ada29cc3,0.5149815678596497
f30d5da9,0.109396792948246
c39c54c3,0.03911510109901428
ea3ca210,0.304732084274292
0cb04575,0.8090301752090454
df6b39bc,0.13635694980621338
1ebb953c,0.08495966345071793
fc200771,0.19221600890159607
ee7cac78,0.005531447473913431
84fcd18d,0.8312422037124634
6b9c126a,0.9758393168449402
2dd504d7,0.09631513059139253
1939249d,0.9953439831733704
ecd89451,0.9629827737808228
37245434,0.9997042701058805
a865b40f,0.06465093791484833
414ba410,0.4362291395664215
53a74a6b,0.7612839937210083
5d625ee7,0.09213227033615112
e999e44f,0.9486643075942992
3c812cad,0.980508029460907
10420d24,2.7572115416511477e-07
6d8e55ec,5.076279052334086e-07
101697e2,0.005659797694534063
c7db370f,0.24170204997062686
0159d0d2,0.004462148431955476
b79de3a1,0.999331469333279
fd1906b4,0.9114789962768556
a7c30476,0.9999999139962732
c71c214c,0.8408821821212769
329a920c,0.5777665376663208
7151931a,0.04403595998883248
d65cfc2c,0.44270768761634827
60e99a70,0.9855272173881532
0db30533,0.4076476991176605
f451a7c3,0.6468823552131653
276d1013,0.0
2b470d79,0.8358127474784851
022bf32e,0.4401172697544098
a619ddec,0.008063665591180325
d5dd7725,0.005570380948483944
8349d9a1,0.003401075722649693
602d9be8,0.9717219471931458
cfdf57f2,0.6206032633781433
d10e56a1,0.22061669826507568
33ce9b25,0.8583700060844421
87e2fc5a,0.9952519536018372
be11c460,0.2736909985542297
6720afaf,0.2156510353088379
a21dd315,0.028414104133844376
5c1fcc43,0.061428166925907135
fde0f878,0.5865601301193237
1954f898,2.314552843953921e-12
0620faf4,0.9740511178970336
21f8c79f,0.16935941576957705
8fd85fa7,0.005445735529065132
a4f38c9e,0.5275740623474121
d6094cc0,0.8096812963485718
82a79fd3,0.8673326373100281
1f189089,0.9989760241117034
3ebdbc01,0.0071836099959909925
eb2f9bbd,0.07884702831506729
c35939cf,0.999152713960201
30fa6361,0.8894425630569458
af7b68a7,0.6635735630989075
07bf29e1,0.8055711984634399
edee2b75,0.05043935030698776
0d78044a,0.9982656216312255
6a480cdc,0.9655052423477172
f01ea09e,0.9999900713247055
2c21bd36,0.052787315100431435
482407bf,0.5852732658386229
d31f25f3,0.9977373962511022
ae81adc1,0.1223570555448532
196dc6ff,0.7638222575187683
ee982429,0.007149546407163144
2e211931,0.028657039627432827
5c3994ec,0.8002535700798035
86251695,0.4370712339878082
f94f31b7,0.011279313825070858
2ce05503,0.9742487668991088
99603d05,0.6746190190315247
51214b7a,6.896428305774467e-05
770e1a3f,0.2747615873813629
7d60b78c,0.29113826155662537
c331d413,0.35963559150695795
d8ba05b1,0.0
6a7e02b9,0.9999953596500464
c8a2c61e,0.6567823886871338
8977b7d2,0.9997231364250184
31dd4731,0.9997600615024568
ae67ed08,0.01177656278014183
daa5c21d,0.8637218475341797
42c59d6a,0.0018469195347279308
66940d2f,0.5106432437896729
d1ab883f,0.010484324768185616
30f69e66,0.2419901639223099
35dc2fa8,0.09478890150785446
95d5620a,0.8979415893554688
f476c362,0.2720411419868469
37356fd3,0.4022239148616791
8b016790,0.7342272996902466
e22cc599,0.11536543071269988
ddc318e3,0.4764595627784729
d2ede6e7,0.00026217561435259995
ca986a62,0.6855605840682983
85cedf12,2.2828219437490284e-07
006655ad,0.9997064918279648
589d1f8b,0.016235075891017914
d65cd207,0.8950868844985962
84a51b2a,0.8780797719955444
1f556052,0.0002559138772539882
7f9f3f26,0.03630199283361435
f1cb2169,0.5882803201675415
5fdb7edd,0.8133554458618164
47906d73,0.8790804147720337
56de935c,0.04948906973004341
0418705e,0.9999970347321748
9a1f69b2,0.9997446537017822
2a95b056,0.7356379628181458
fd950286,0.06097147986292839
87dddc4d,0.8626696467399597
751f5682,0.2537899315357208
a6208877,0.8138864636421204
26a49b94,0.9572322964668274
dfe78561,0.02830294892191887
cf37dc90,0.06628642976284027
1cdc9fb7,0.3129860758781433
cd1a13cb,0.3782824277877808
aaee25d1,0.5666234493255615
4462aabb,0.962777316570282
d47ba10c,0.9981527328491212
5e79a476,2.8872550784163465e-17
aaad61d8,0.8331153988838196
0dd8474f,0.5459392666816711
5fd9cb5e,0.0864766389131546
5c23d503,0.2806701064109802
97ac33c1,0.9107685089111328
e944eb0c,0.3938471078872681
31c2fea7,0.880992591381073
916927c7,0.989149570465088
37fdc86b,0.04363573342561722
460c7ce6,0.0065964884124696255
c23c235d,0.7093545198440552
5fb39808,3.626738345641281e-14
08f77f45,0.8842536211013794
b33ce5df,0.3114217221736908
dae44dab,1.181965758350915e-09
0a933147,0.010657981969416142
e103cde7,0.023157794028520584
54d6a695,0.19368413090705872
1c059c07,0.7630958557128906
7ab133a0,0.08238039165735245
fbe7ef91,0.8649376630783081
b664f8cd,0.9999999994421438
0d9883e6,0.7599868178367615
8e9b65eb,0.01488916017115116
0cffd12c,0.9999944663911265
28b81b98,0.626299262046814
db881b67,0.03848572075366974
d68e6594,0.8369731903076172
e8d8b694,0.4296959042549133
93fefdb6,0.003327525453642011
f368ba9e,0.00570590328425169
fdb688d4,0.054986078292131424
c8e48bf2,0.018399376422166824
80489dd4,0.09303730726242064
7daf3279,0.99643212556839
631576c2,0.1570710688829422
5f31a973,0.3789138197898865
e62a6db4,0.8256149291992188
e773aac4,0.459575355052948
c6eaaf44,0.7746285796165466
4cbdfeed,0.4726671576499939
baa3cfd8,0.3247698247432709
0454415d,0.3563470244407654
2ad227be,0.9019455909729004
97acfa34,0.7488476037979126
06df195b,0.457310676574707
01e7c147,0.8649101257324219
52233217,0.8381824493408203
49af2bd6,0.0442863330245018
a327d461,0.009606961160898209
75407d17,0.17722564935684204
438b12ce,0.999792143702507
645ae5b9,0.0020932431798428297
9a18bb79,0.00595603510737419
6246f2eb,0.997732162475586
ac7abe28,0.009205686859786509
ded88989,0.15408994257450104
5bd60298,0.9977855682373048
a86c009d,0.023257631808519363
5a909ed7,0.12392886728048325
498b1d70,0.04130715876817703
ff554306,0.036694906651973724
e75c268f,0.990839660167694
c2b6ea9a,0.05908048152923584
4fed39ac,0.41487178206443787
b160de23,0.9999572932720184
7bc94a10,0.9986814291457162
557fa940,2.2675343588250333e-09
7330ebec,0.763771653175354
cbdc8684,0.0
571718b0,0.9201202392578124
6fa1201a,5.003443407856486e-34
92c45fd4,0.06776043027639389
b05ac09e,0.5930476188659668
e31213cb,0.06800636649131775
6d83f1fa,0.935006618499756
b8be9081,0.9460985064506532
ceb1015b,0.9900915026664734
1a9d07af,0.26451176404953003
5730593b,0.9996250569820404
d0e0769a,9.720037162659677e-06
ef4cd33f,0.999366894364357
a9f0bfce,0.7704656720161438
6eb6db7a,0.20506736636161804
27a55cca,0.8147022128105164
1731c7e2,0.816799521446228
410b8b48,0.9999677836894988
e3f1fb8a,0.4970067441463471
d056afb4,0.3844138085842133
908ea05d,0.00229072870201623
16641e2f,0.999313521809724
36799b97,0.0002467323096817001
b39b75a0,0.2026306390762329
ad0f9d80,0.4731417298316956
c850637f,0.04002722725272178
d1db3550,0.8107432126998901
5618e33d,0.7496105432510376
952fc28d,0.16432134807109833
f084666d,0.19988739490509036
9a323fae,0.36108726263046265
487a491f,0.004204005002975464
6fc37a92,0.6918970346450806
c9035805,0.9967289919947552
b07ff3e5,0.17730608582496646
1e143cc7,0.7691969871520996
d7728546,0.4931874871253967
4465c81d,0.6791918873786926
0e6a9039,0.4167470037937164
8dd53ecd,0.010842164978384972
2cc9754c,0.0038700886070728298
cfb33ebc,0.0
901e501d,0.6221456527709961
7974f9e0,0.003882410004734993
0295402f,0.010270298458635807
779813c8,0.00012907061526258947
5414d6db,0.4965007901191712
d7685413,0.017959222197532654
eed136ee,0.9763601422309875
124fdd55,0.9962687543443025
eb89dd1b,0.6537675857543945
b30e0f1c,0.346189558506012
c88b183c,0.7960183024406433
fd445fec,0.23576274514198306
cd7c6b72,0.4084849357604981
1de8b629,0.9999999454987931
9c1fdb19,0.00205704802647233
57aaf462,0.8665508031845093
92a82791,0.0013757117558270693
ad1731d6,0.20480720698833466
370d546b,0.4858465790748596
afd2650e,0.5098190307617188
36a63721,0.6183781623840332
f585c733,0.00021675445262303583
dcfeeb9e,0.8650788068771362
b7ff5c4e,0.2717593610286713
c6f5de01,0.15966226160526276
c04debb4,0.9974761071776527
116042a7,0.5092970132827759
af5a6b11,0.8469581604003906
b4abfb3c,0.003144207876175642
590ab851,0.15051811933517456
b64a4e77,0.6414203047752379
a556844f,0.6088162064552307
0d95ae93,0.16093404591083527
41fe554e,0.9995753169059752
cd53f478,0.7110201120376587
5179da5f,0.9794362783432008
6bb0fe6f,0.03040632046759129
6220c437,0.18410882353782654
0dbd653f,0.12695951759815216
568cb045,0.6765221357345581
d995009c,0.03289465606212616
642b385e,0.7354976534843445
71d3a632,0.4967316687107086
5bea14c0,0.2009257525205612
f93f71f6,0.015741299837827682
358d1a3d,0.00024454074758750716
c5ccb9c3,5.094618837611996e-18
e50a21b3,0.00427927589043975
1ef6093b,0.006552699021995068
39fe7551,0.2816166281700134
7adb6654,0.06312981247901918
f81d65ef,0.05405618995428085
3efe5b77,0.930631935596466
3b808011,0.7561514377593994
5548a310,0.9752491116523744
27ecac74,3.613969942801533e-11
1f919bdb,0.8637064695358276
5e2a9fba,0.003168730065226555
1af71c10,0.9999995997094032
cfe8292a,0.1270134449005127
13de6cfb,0.011771741323173046
8527a008,0.1504325568675995
ea2cb748,0.6844561696052551
59c8e628,0.05262834951281548
cb0dabd7,0.4116267263889313
252a1428,0.9996203406071327
748f6818,0.007801456842571497
c1f6d798,0.08429665863513948
c3f00499,0.4553236365318298
9c6f118a,0.07797571271657944
45929da8,0.006073766853660345
898c7fae,0.724899411201477
f3c80771,0.6823310852050781
9f509f53,0.6785057783126831
b75abd48,0.9893352389335632
4c1f8eb5,0.006028703413903713
89479dfe,0.002669793709173973
b1adf547,5.970110191797184e-10
491a33c5,0.08442620187997818
63d74209,0.3450461328029633
8deb9e54,0.9979246854782104
cdbe2d82,0.32715994119644165
873746c9,0.8342970013618469
0ea15ae1,0.004979663994163275
0d8a4416,0.011457140557467936
ea5a4ca0,0.9700852632522584
553e3ccf,0.09188909083604813
a7c42516,0.7126568555831909
01c8626d,0.06905949115753174
eaa5ea1d,0.20128734409809115
3354b404,4.518583158918186e-07
7efd3943,0.999988853931427
5f7c2889,0.0
46f4795b,0.9952881932258606
826b68f8,0.004996997769922018
0da0f8df,0.08265195786952972
2be03067,2.0105452580730157e-13
d1aae77d,2.6982937491322644e-07
dc54cd9a,0.18688714504241946
ed79b9e0,0.07117914408445357
7d7f28dd,0.12860922515392306
c7e3b605,0.781643271446228
719c3118,0.5757303237915039
0330fabd,0.005956580862402916
153df8b5,0.24936047196388245
ea31b4aa,0.27277818322181696
f49efe9e,0.5663074254989624
6e8f3231,0.00037526460196023534
9ddbdd18,0.02496293932199478
ce8d5993,0.9991988688707352
78694b5f,0.027357494458556172
7ce53b17,0.2534923851490021
d34692a1,0.15665602684020996
09eaf589,0.9722145199775696
20ddda4e,0.985784649848938
f9367691,0.6804093718528748
a3ab9675,0.8621112108230591
4b6cf474,0.17370204627513885
e5325727,0.9999678298290057
1d852abb,0.0
9a04831a,0.8416076898574829
3d649a62,0.9999968268219652
6eea5452,0.03810558840632439
00ab0e79,0.004232466220855713
c4995f6c,0.5943832397460938
fe4f35f6,0.0
ae0cb17c,0.04566962644457817
b5c0a8d7,0.0042510656639933595
5c75f79a,0.40700140595436096
4654adb2,0.9394100308418274
a6e5f7c3,0.6945846676826477
701e01ee,0.05869657546281815
ae085d31,0.9999998623677734
790b0373,0.012234039604663849
db5503c7,0.06935489177703857
70a0b79b,0.9940274357795716
8a4b1ef4,0.8373559713363647
7a191e5d,0.020669085904955864
39b8a344,0.9472657442092896
663d4614,0.0014515483053401113
34a34c98,0.6234511733055115
e3268863,0.1829699277877808
9acfcfb2,0.3633688092231751
be75a9d3,0.0026845894753932953
33a10250,7.422254863480527e-09
df6f0a1a,0.5051091909408569
b22b41ca,0.01718791946768761
63b0417f,0.9984849393367768
ef196ca5,0.010751867666840552
463a3c12,0.9997571259737016
a885722a,0.02167682908475399
c9dc1dde,0.0038996427319943905
3be23f0a,0.010443424805998802
23b0f6ec,0.4332432150840759
28a51df8,0.610036313533783
fd3754db,0.03341468796133995
61bdc71e,6.915600848006465e-06
451e0c96,6.98226241374522e-15
8a5bea3c,0.4236818850040436
c3d4cf89,0.9997541432137129
fd483d0d,0.8089199066162109
2cef6ea0,0.6095587611198425
eed2553d,0.036317113786935806
714eb501,0.8006216883659363
727f3c8e,0.5291160941123962
8a2fc1b0,0.998666374993239
8bb8d22a,0.06698080152273178
c5bccab8,0.0033642787020653486
9d57016d,0.6803733110427856
9a1e1baf,0.19303253293037412
4cc99c33,0.6896806955337524
bc7d09a9,0.4212900698184967
e1ac06d9,0.006846946690487934
4807b1dc,0.4737735688686371
2159db5e,0.6679761409759521
3498032d,0.04076002910733223
7ff96546,0.00372113729827106
299fc11b,0.003046519355848432
117e4c8e,0.6922147870063782
d889af5c,0.5549038052558899
e7ff258e,0.009717059321701528
5ecd7e86,0.9863734245300292
56218bd8,0.725333571434021
5c31b278,0.001970848068594933
407c36e4,0.9983812719583512
4f80c5ae,0.15996982157230374
e12e79cb,0.0521935410797596
c22b661b,0.9821899533271791
7c257605,0.38248351216316223
93b9022a,0.9869951009750366
db545946,1.7271451263408728e-13
9c5e940f,0.0456402599811554
e8691b08,0.7536274790763855
21d489cb,0.8514447212219238
2a2fa136,0.998904868724778
6893773f,0.7145746350288391
42e404bd,0.9999950865244976
5119d0e5,0.9921247363090516
c12ddc47,0.728480875492096
1bda7c0c,0.9754343032836914
2b889b52,0.026975328102707863
b633f63c,0.006659713573753835
530b4d14,0.10958991944789886
62e4d584,0.041130632162094116
23ff149e,0.9052566289901732
314c8817,0.9943221807479858
7db9764e,0.9995660382324649
870447f4,0.035812318325042725
b2a90145,0.311276912689209
42c6fcc4,0.003337970789289102
357da83c,3.6678235385918784e-13
38f74628,0.2761155068874359
d346540f,5.32383968523284e-05
7251aa80,0.5448547601699829
33db85f5,0.7419177889823914
7d1ce92c,0.05962139368057251
b28d6544,0.00556586403399706
f05d5127,0.23704986274242398
3dbe3fef,0.10344287008047104
a1e755a3,0.6603394746780396
e11b2444,0.4754624366760254
31f4983a,0.9999942546485948
7fec7850,0.9917743802070618
9a9cfb7d,0.9999140617415996
32dd3a45,0.3815830945968628
e4932a0a,0.2755904793739319
55e23db6,0.9483346939086914
5f758ce7,0.7828970551490784
69636010,0.003960327710956335
91279e7e,0.41065850853919983
5aa61a27,0.5331989526748657
574f3570,0.8375368118286133
b640d965,0.005558643490076065
302c0f47,0.9999959414740038
9abb92b8,0.04782141000032425
6a20a8dc,0.3279082179069519
5bf1e37d,0.003983781673014164
235e5d8a,0.004513666965067387
480d9ca9,0.9692069888114928
5ec8536d,0.9857506752014159
