id,is_iceberg
ed28066c,0.5079373717308044
a41c4e66,0.975165605545044
ae6960d4,0.6792688965797424
077abf82,0.20442096889019012
d5ae91b7,0.0012479433789849281
15d542ec,0.9815521836280823
54d6c134,0.8974528908729553
b20b3b2c,0.6088170409202576
5d0fb3ca,0.04428819194436073
26c5b453,0.003048916580155492
9a4a0720,0.9754564166069031
a82f0e68,0.9970381259918213
13c555da,0.0424545593559742
535c04c0,0.928300678730011
4afa3311,0.011665468104183674
187a71e9,0.9937933087348938
fc668335,0.10766188055276871
699e6228,0.9556038975715637
d81d6a6b,0.005106944590806961
2d0e8dfe,0.99412602186203
2e9f7689,0.4683208763599396
92d9b192,0.14137117564678192
0350f9c9,0.9850854873657227
dab6ef2f,0.9930555820465088
971c0e2d,0.6192524433135986
85ff72c1,0.02110913395881653
6e0dedfb,0.5241626501083374
719ecd9f,0.01460361573845148
1f84ad32,0.002510799327865243
8beb23a3,0.27422502636909485
6b6cda4e,0.0012467302149161696
7813a178,0.1275770664215088
f6d8c596,0.9979784488677979
ad72e7cc,0.004170543979853392
36f10464,0.0012772834161296487
b5bbe5c1,0.9619081616401672
93616adf,0.9955437779426575
426dc3c3,0.4921689033508301
b4a715af,0.877002477645874
7147e6ce,0.7871246933937073
6824d568,0.9756554961204529
ef70ca77,0.7894561886787415
1d6a39d1,0.0012376628583297133
d72e194e,0.4472326338291168
dead08da,0.9842724800109863
fd8b350e,0.011632331646978855
1dd36292,0.010934077203273773
9f9360cd,0.8561145663261414
405a0743,0.9665612578392029
a5b8617f,0.9886762499809265
45b17db1,0.6418558955192566
0813f8c6,0.009179818443953991
d0cfb33f,0.06376650184392929
6f32bdde,0.0012763231061398983
24ce1fe1,0.0012131609255447984
1bb6edbf,0.08397641032934189
da191058,0.843128502368927
4ff53c75,0.2073919177055359
e842f5fa,0.9958794713020325
69e2364a,0.9947423934936523
15235cc1,0.0039189960807561874
d345c4c6,0.9870328307151794
b18a8a69,0.9955072402954102
3fd9206e,0.00852865632623434
2ed7a5fe,0.8439581394195557
70fe9ca4,0.19679182767868042
13565498,0.7354126572608948
ddc3fa9f,0.34295156598091125
e491a6e7,0.9981706738471985
5b2c46a2,0.0012787602609023452
13d2e078,0.8444101810455322
f760d407,0.26049453020095825
e8326cfe,0.0012678075581789017
7cd3b62b,0.9969038367271423
1969a59d,0.9618394374847412
9c523426,0.005641504656523466
18c64bfe,0.00977033469825983
49468b7f,0.26591137051582336
7c96ac36,0.4895741045475006
d5d5f209,0.672474205493927
7244e8c2,0.971112072467804
1c886329,0.027599243447184563
0279acd6,0.0013878027675673366
39194f5b,0.8300290107727051
ab792a35,0.9420589804649353
3be44370,0.9685137867927551
215e6c06,0.9512171745300293
838fffb0,0.008146568201482296
ccf5f427,0.08380397409200668
5952b07f,0.7516362071037292
042f7e39,0.46325603127479553
72b0a22b,0.7346844673156738
0f6e119b,0.288043737411499
7572f0f4,0.9936715960502625
8dc03a14,0.22625918686389923
a6acf575,0.004482272081077099
3eac5d7d,0.0012683769455179572
ae5b5c79,0.27501991391181946
7662252a,0.9721889495849609
da217416,0.3866907060146332
e606610f,0.6905495524406433
00a92ec1,0.0011594061506912112
d123323e,0.20901905000209808
b0f07395,0.006079748272895813
e91a8ce8,0.02230837196111679
66be052e,0.9842236638069153
03eec7af,0.001187967718578875
f58ff82f,0.23089148104190826
0ce8152a,0.9974520206451416
436a6ee7,0.7359604835510254
7d79cc0d,0.15366517007350922
b4d31d23,0.33257773518562317
ed22dcf0,0.0012472218368202448
0185ee37,0.8258485794067383
9825dad4,0.5055134296417236
4caff066,0.0028682861011475325
7656d0d0,0.018172986805438995
13679a89,0.010675574652850628
e199f1f8,0.035764820873737335
499deede,0.10787612199783325
60e363bb,0.11741483956575394
04b1fd61,0.3435060977935791
b44e4dc6,0.1386084407567978
40480e3c,0.7709760069847107
55886517,0.8861982822418213
3040470f,0.9481890797615051
f8d6ce56,0.921502411365509
d2631ea8,0.1401471495628357
e4791291,0.9934622645378113
c7af3aa5,0.8512212634086609
601fd48a,0.003395405365154147
3e8201a7,0.7739827632904053
4ffa7e0f,0.7373506426811218
e33d32a7,0.16964185237884521
31652052,0.9318966865539551
f56f7656,0.00977575033903122
b8ecb76c,0.2410237044095993
f4373ff7,0.9971728920936584
764dd46b,0.9856802821159363
903031d0,0.004558475222438574
33a3c7f6,0.016066348180174828
6f7fccbd,0.05461874604225159
c747068b,0.4627147614955902
ba6855c5,0.9965047240257263
33d07116,0.0011242651380598545
13e9917a,0.9960694313049316
cfc7bdff,0.39581069350242615
c2a4e518,0.6777486801147461
36c863a4,0.004551955033093691
6480ab5e,0.051996052265167236
a4e2734d,0.06426680833101273
8b586a81,0.0013643689453601837
37230b91,0.9972172379493713
574ddc67,0.046861469745635986
c0e7b7b1,0.16445286571979523
8a452c3d,0.33522534370422363
93ae27e1,0.0012479433789849281
f6768984,0.0019109142012894154
3f858462,0.3520776331424713
253af8b2,0.9963111281394958
45432f00,0.09143897145986557
092e93de,0.005546643864363432
7796b464,0.09995780140161514
36c1c451,0.9430099129676819
a0ce9d08,0.10379630327224731
18d6f180,0.9519271850585938
8bdc40d3,0.9963645339012146
c0c11fcb,0.0012140797916799784
548712f7,0.9349381327629089
721b0e56,0.7378020286560059
c4ad51c9,0.0012848152546212077
d28cb1f5,0.3965390622615814
44ecd438,0.05839381739497185
560f1c45,0.697068989276886
ace3a687,0.0012140797916799784
5310892a,0.0032328562811017036
490b57dc,0.9236569404602051
1495f48a,0.997187614440918
9ae90aa2,0.4700222313404083
a4c33fab,0.9965147972106934
3ff9a8be,0.0012787602609023452
910821da,0.9916718602180481
5e111abb,0.9202104210853577
cb484c45,0.005101948976516724
a84be26f,0.04341733828186989
da2ef14c,0.44799235463142395
58d12303,0.8810011744499207
f7ddebe5,0.0912424698472023
06bbafe1,0.9377380013465881
b22f653a,0.7768946290016174
bb9ba9df,0.9962144494056702
77106abe,0.005603866185992956
1a45267c,0.9286496639251709
5bf0841d,0.0012243603123351932
347f0648,0.02769404649734497
00f507bd,0.005968813318759203
bdd65567,0.9954586029052734
34c9762e,0.2323155403137207
44a11305,0.9971292614936829
61836ff8,0.03270590677857399
5044036a,0.6001414656639099
f499c99e,0.825737476348877
53f3b469,0.7814605832099915
d87c69f7,0.6871421337127686
b4bf25ff,0.0029297422152012587
d6fbc09f,0.974203884601593
99ef4e08,0.49955272674560547
c654cb23,0.046530429273843765
ad288689,0.7535786032676697
1dbe6f7f,0.9832283854484558
a6ab3848,0.3685466945171356
187ed035,0.011113065294921398
c1f2b3d6,0.04454613849520683
9a26b2a1,0.03627843037247658
0587305b,0.9499256610870361
4a1ca51c,0.0014063110575079918
393d3aad,0.001282646437175572
fa326385,0.00456421822309494
9a5ac32a,0.7146781086921692
7171a384,0.5572959780693054
9bce9cc1,0.2573087215423584
07df58fe,0.02400313876569271
85f88844,0.44435834884643555
c2ab1469,0.01984999142587185
c2ea4640,0.013976047746837139
d3b46696,0.8148760199546814
a301c996,0.0016875040018931031
96344963,0.7278251051902771
ada29cc3,0.6287045478820801
f30d5da9,0.13010025024414062
c39c54c3,0.08589454740285873
ea3ca210,0.3372097313404083
0cb04575,0.8990604877471924
df6b39bc,0.05418064072728157
1ebb953c,0.13793806731700897
fc200771,0.252843976020813
ee7cac78,0.005012984853237867
84fcd18d,0.8665571212768555
6b9c126a,0.983376681804657
2dd504d7,0.3485945165157318
1939249d,0.9941513538360596
ecd89451,0.9815252423286438
37245434,0.9972928166389465
a865b40f,0.12261128425598145
414ba410,0.5109565854072571
53a74a6b,0.790945291519165
5d625ee7,0.07596906274557114
e999e44f,0.9706020951271057
3c812cad,0.9743161201477051
10420d24,0.0012149532558396459
6d8e55ec,0.0012376628583297133
101697e2,0.00322904740460217
c7db370f,0.37774035334587097
0159d0d2,0.004718586802482605
b79de3a1,0.9945382475852966
fd1906b4,0.9563271403312683
a7c30476,0.9950341582298279
c71c214c,0.928270161151886
329a920c,0.6751418113708496
7151931a,0.01862168498337269
d65cfc2c,0.35278964042663574
60e99a70,0.9835896492004395
0db30533,0.5018550753593445
f451a7c3,0.7515380382537842
276d1013,0.0014063110575079918
2b470d79,0.7964193820953369
022bf32e,0.566159188747406
a619ddec,0.0028604231774806976
d5dd7725,0.0026307993102818727
8349d9a1,0.003115833969786763
602d9be8,0.9776517748832703
cfdf57f2,0.62452632188797
d10e56a1,0.44309505820274353
33ce9b25,0.9174061417579651
87e2fc5a,0.9900733828544617
be11c460,0.374904066324234
6720afaf,0.45788463950157166
a21dd315,0.07797292619943619
5c1fcc43,0.26923394203186035
fde0f878,0.6942512392997742
1954f898,0.0014038627268746495
0620faf4,0.9831039309501648
21f8c79f,0.1322229951620102
8fd85fa7,0.01309977937489748
a4f38c9e,0.539635956287384
d6094cc0,0.80810546875
82a79fd3,0.9361896514892578
1f189089,0.9973297119140625
3ebdbc01,0.008265282958745956
eb2f9bbd,0.06228172779083252
c35939cf,0.9956395626068115
30fa6361,0.8458149433135986
af7b68a7,0.6315837502479553
07bf29e1,0.8309862017631531
edee2b75,0.07967277616262436
0d78044a,0.9937753081321716
6a480cdc,0.9800057411193848
f01ea09e,0.9974351525306702
2c21bd36,0.09670723229646683
482407bf,0.43891385197639465
d31f25f3,0.9978337287902832
ae81adc1,0.13292601704597473
196dc6ff,0.9489079117774963
ee982429,0.007083399686962366
2e211931,0.01043294370174408
5c3994ec,0.7758138179779053
86251695,0.5184243321418762
f94f31b7,0.011979359202086926
2ce05503,0.9452382922172546
99603d05,0.7585484385490417
51214b7a,0.002051287330687046
770e1a3f,0.47450587153434753
7d60b78c,0.33964189887046814
c331d413,0.40751364827156067
d8ba05b1,0.0012140797916799784
6a7e02b9,0.9975402355194092
c8a2c61e,0.6814877390861511
8977b7d2,0.9977919459342957
31dd4731,0.9968125820159912
ae67ed08,0.004245450720191002
daa5c21d,0.9260538220405579
42c59d6a,0.0015905412146821618
66940d2f,0.6123726963996887
d1ab883f,0.012986538000404835
30f69e66,0.3986039161682129
35dc2fa8,0.1397390514612198
95d5620a,0.8562922477722168
f476c362,0.27673211693763733
37356fd3,0.3672097623348236
8b016790,0.7374070286750793
e22cc599,0.032853756099939346
ddc318e3,0.44128894805908203
d2ede6e7,0.0019153058528900146
ca986a62,0.8417444229125977
85cedf12,0.0012705932604148984
006655ad,0.9929918646812439
589d1f8b,0.03627362847328186
d65cd207,0.896324634552002
84a51b2a,0.9144192337989807
1f556052,0.0011895779753103852
7f9f3f26,0.1017763614654541
f1cb2169,0.6991755366325378
5fdb7edd,0.6983557343482971
47906d73,0.8304062485694885
56de935c,0.013116140849888325
0418705e,0.9980326294898987
9a1f69b2,0.9977501034736633
2a95b056,0.784957230091095
fd950286,0.10593090206384659
87dddc4d,0.8974285125732422
751f5682,0.21541143953800201
a6208877,0.7744050025939941
26a49b94,0.846268355846405
dfe78561,0.008224076591432095
cf37dc90,0.12029832601547241
1cdc9fb7,0.41130194067955017
cd1a13cb,0.2393694669008255
aaee25d1,0.564666211605072
4462aabb,0.9630261063575745
d47ba10c,0.9985928535461426
5e79a476,0.0012376628583297133
aaad61d8,0.8281839489936829
0dd8474f,0.5360340476036072
5fd9cb5e,0.18052689731121063
5c23d503,0.43874335289001465
97ac33c1,0.9342489242553711
e944eb0c,0.38092100620269775
31c2fea7,0.9685284495353699
916927c7,0.9784033894538879
37fdc86b,0.0883866548538208
460c7ce6,0.005327238235622644
c23c235d,0.5637403130531311
5fb39808,0.0012479433789849281
08f77f45,0.9414917826652527
b33ce5df,0.3220086693763733
dae44dab,0.00857948511838913
0a933147,0.007628423627465963
e103cde7,0.039508718997240067
54d6a695,0.25883182883262634
1c059c07,0.7551050782203674
7ab133a0,0.25423845648765564
fbe7ef91,0.7673323750495911
b664f8cd,0.9976658225059509
0d9883e6,0.8329750895500183
8e9b65eb,0.026166757568717003
0cffd12c,0.9945186972618103
28b81b98,0.7828660607337952
db881b67,0.05666114762425423
d68e6594,0.7419538497924805
e8d8b694,0.25959885120391846
93fefdb6,0.001303160679526627
f368ba9e,0.003480020212009549
fdb688d4,0.05909014120697975
c8e48bf2,0.043170709162950516
80489dd4,0.07487162947654724
7daf3279,0.9972187876701355
631576c2,0.24882739782333374
5f31a973,0.44475117325782776
e62a6db4,0.813930094242096
e773aac4,0.5292574763298035
c6eaaf44,0.7761437296867371
4cbdfeed,0.5463704466819763
baa3cfd8,0.5826168060302734
0454415d,0.4409714937210083
2ad227be,0.835476815700531
97acfa34,0.9094913601875305
06df195b,0.45493945479393005
01e7c147,0.9238712191581726
52233217,0.8736087679862976
49af2bd6,0.09912868589162827
a327d461,0.015444655902683735
75407d17,0.14091993868350983
438b12ce,0.9972121715545654
645ae5b9,0.001951918937265873
9a18bb79,0.004474727436900139
6246f2eb,0.9968096613883972
ac7abe28,0.019547240808606148
ded88989,0.07060854136943817
5bd60298,0.9980204105377197
a86c009d,0.037318453192710876
5a909ed7,0.16618138551712036
498b1d70,0.09871306270360947
ff554306,0.07732021063566208
e75c268f,0.9973902702331543
c2b6ea9a,0.08053687959909439
4fed39ac,0.1841140240430832
b160de23,0.9973078370094299
7bc94a10,0.9882057309150696
557fa940,0.0014596652472391725
7330ebec,0.8861751556396484
cbdc8684,0.0014063110575079918
571718b0,0.940001904964447
6fa1201a,0.0014063110575079918
92c45fd4,0.016281351447105408
b05ac09e,0.6800804138183594
e31213cb,0.1889900118112564
6d83f1fa,0.9091506600379944
b8be9081,0.9840428829193115
ceb1015b,0.9831296801567078
1a9d07af,0.3954436480998993
5730593b,0.9975581169128418
d0e0769a,0.007570021320134401
ef4cd33f,0.9956621527671814
a9f0bfce,0.9041710495948792
6eb6db7a,0.31431660056114197
27a55cca,0.7374735474586487
1731c7e2,0.8486143946647644
410b8b48,0.9977124333381653
e3f1fb8a,0.23395653069019318
d056afb4,0.4612807333469391
908ea05d,0.0244146641343832
16641e2f,0.9978506565093994
36799b97,0.003654034109786153
b39b75a0,0.11485687643289566
ad0f9d80,0.6083210110664368
c850637f,0.026105688884854317
d1db3550,0.6508867144584656
5618e33d,0.8376666903495789
952fc28d,0.22549082338809967
f084666d,0.12012531608343124
9a323fae,0.5246465802192688
487a491f,0.005391616839915514
6fc37a92,0.7363026738166809
c9035805,0.9972125887870789
b07ff3e5,0.23360441625118256
1e143cc7,0.19233322143554688
d7728546,0.7375288605690002
4465c81d,0.5226843357086182
0e6a9039,0.49225735664367676
8dd53ecd,0.00279991514980793
2cc9754c,0.002978352829813957
cfb33ebc,0.0012149532558396459
901e501d,0.6635031700134277
7974f9e0,0.001623782329261303
0295402f,0.00380763434804976
779813c8,0.010300296358764172
5414d6db,0.4418126344680786
d7685413,0.05636674165725708
eed136ee,0.9643933176994324
124fdd55,0.976190984249115
eb89dd1b,0.752224862575531
b30e0f1c,0.3947535753250122
c88b183c,0.7815136909484863
fd445fec,0.3014962673187256
cd7c6b72,0.39801737666130066
1de8b629,0.997340202331543
9c1fdb19,0.0019918072503060102
57aaf462,0.8688206672668457
92a82791,0.0014290624530985951
ad1731d6,0.42028090357780457
370d546b,0.6495935916900635
afd2650e,0.7013116478919983
36a63721,0.6956694722175598
f585c733,0.006743777543306351
dcfeeb9e,0.8718504309654236
b7ff5c4e,0.49873054027557373
c6f5de01,0.34759101271629333
c04debb4,0.9960137009620667
116042a7,0.4741731882095337
af5a6b11,0.9498624801635742
b4abfb3c,0.002882216824218631
590ab851,0.17166011035442352
b64a4e77,0.5278527140617371
a556844f,0.4862109124660492
0d95ae93,0.09130599349737167
41fe554e,0.9977185130119324
cd53f478,0.8192375302314758
5179da5f,0.9612239003181458
6bb0fe6f,0.04314799979329109
6220c437,0.4490024149417877
0dbd653f,0.1262967586517334
568cb045,0.57341068983078
d995009c,0.026915190741419792
642b385e,0.9158299565315247
71d3a632,0.574059009552002
5bea14c0,0.2578717768192291
f93f71f6,0.021992279216647148
358d1a3d,0.0015363447600975633
c5ccb9c3,0.0019009296083822846
e50a21b3,0.013102807104587555
1ef6093b,0.008369747549295425
39fe7551,0.302610844373703
7adb6654,0.08419764041900635
f81d65ef,0.07138156145811081
3efe5b77,0.9492218494415283
3b808011,0.8361008763313293
5548a310,0.9719438552856445
27ecac74,0.0012432619696483016
1f919bdb,0.8129077553749084
5e2a9fba,0.002109050052240491
1af71c10,0.9967995285987854
cfe8292a,0.3056269884109497
13de6cfb,0.0034253597259521484
8527a008,0.04139908030629158
ea2cb748,0.7827727198600769
59c8e628,0.012299887835979462
cb0dabd7,0.5252403616905212
252a1428,0.9969663619995117
748f6818,0.0239810049533844
c1f6d798,0.24917475879192352
c3f00499,0.696739673614502
9c6f118a,0.09758192300796509
45929da8,0.005705537274479866
898c7fae,0.585293173789978
f3c80771,0.7086387276649475
9f509f53,0.786151647567749
b75abd48,0.9914791584014893
4c1f8eb5,0.023717477917671204
89479dfe,0.004344145301729441
b1adf547,0.0012636290630325675
491a33c5,0.08617398887872696
63d74209,0.7375661730766296
8deb9e54,0.9929930567741394
cdbe2d82,0.30790331959724426
873746c9,0.7509493231773376
0ea15ae1,0.004981253296136856
0d8a4416,0.0069187902845442295
ea5a4ca0,0.9518627524375916
553e3ccf,0.02057982236146927
a7c42516,0.8338508605957031
01c8626d,0.07504909485578537
eaa5ea1d,0.15657632052898407
3354b404,0.0014218813739717007
7efd3943,0.9941011071205139
5f7c2889,0.0013698827242478728
46f4795b,0.9938613772392273
826b68f8,0.01161032635718584
0da0f8df,0.027004556730389595
2be03067,0.0012773603666573763
d1aae77d,0.00124525954015553
dc54cd9a,0.11453649401664734
ed79b9e0,0.16761678457260132
7d7f28dd,0.3018738925457001
c7e3b605,0.591446578502655
719c3118,0.763382613658905
0330fabd,0.006535836961120367
153df8b5,0.2776710093021393
ea31b4aa,0.5494827032089233
f49efe9e,0.5868806838989258
6e8f3231,0.001945916679687798
9ddbdd18,0.16856880486011505
ce8d5993,0.9904821515083313
78694b5f,0.03952961787581444
7ce53b17,0.22554950416088104
d34692a1,0.027896059677004814
09eaf589,0.970876157283783
20ddda4e,0.9803432822227478
f9367691,0.6778669357299805
a3ab9675,0.92499178647995
4b6cf474,0.42672666907310486
e5325727,0.9981241226196289
1d852abb,0.001307282131165266
9a04831a,0.8647953867912292
3d649a62,0.9979419708251953
6eea5452,0.03202040493488312
00ab0e79,0.0053306152112782
c4995f6c,0.5617265701293945
fe4f35f6,0.0012479433789849281
ae0cb17c,0.014971502125263214
b5c0a8d7,0.0032679301220923662
5c75f79a,0.3729827404022217
4654adb2,0.9378142356872559
a6e5f7c3,0.6949489712715149
701e01ee,0.10549602657556534
ae085d31,0.9950229525566101
790b0373,0.011277149431407452
db5503c7,0.06873968243598938
70a0b79b,0.9938445091247559
8a4b1ef4,0.8264452815055847
7a191e5d,0.03583775833249092
39b8a344,0.9789066910743713
663d4614,0.0018607046222314239
34a34c98,0.8066229224205017
e3268863,0.1142144575715065
9acfcfb2,0.4644901752471924
be75a9d3,0.003691052785143256
33a10250,0.0013698827242478728
df6f0a1a,0.4162481129169464
b22b41ca,0.026467710733413696
63b0417f,0.9947628378868103
ef196ca5,0.023677634075284004
463a3c12,0.9976328015327454
a885722a,0.011463985778391361
c9dc1dde,0.00648290803655982
3be23f0a,0.008969904854893684
23b0f6ec,0.3391695022583008
28a51df8,0.49927154183387756
fd3754db,0.04675198718905449
61bdc71e,0.0012149532558396459
451e0c96,0.001223441562615335
8a5bea3c,0.1257500946521759
c3d4cf89,0.9979503750801086
fd483d0d,0.874161958694458
2cef6ea0,0.6845553517341614
eed2553d,0.07683862000703812
714eb501,0.9212471842765808
727f3c8e,0.5796454548835754
8a2fc1b0,0.9959847927093506
8bb8d22a,0.05012946203351021
c5bccab8,0.00988327618688345
9d57016d,0.5972238183021545
9a1e1baf,0.17698824405670166
4cc99c33,0.638786256313324
bc7d09a9,0.5264063477516174
e1ac06d9,0.1661408245563507
4807b1dc,0.3757495880126953
2159db5e,0.5982334017753601
3498032d,0.049391716718673706
7ff96546,0.004456628579646349
299fc11b,0.009989408776164055
117e4c8e,0.7448012232780457
d889af5c,0.5742214322090149
e7ff258e,0.02622074820101261
5ecd7e86,0.9847764372825623
56218bd8,0.7833186984062195
5c31b278,0.001455694087781012
407c36e4,0.9953383803367615
4f80c5ae,0.15661288797855377
e12e79cb,0.05135645344853401
c22b661b,0.9812512397766113
7c257605,0.4034288823604584
93b9022a,0.9951472282409668
db545946,0.0012376628583297133
9c5e940f,0.005392621736973524
e8691b08,0.8682325482368469
21d489cb,0.6481344103813171
2a2fa136,0.9971647262573242
6893773f,0.5724614262580872
42e404bd,0.9955095648765564
5119d0e5,0.9895089268684387
c12ddc47,0.7510239481925964
1bda7c0c,0.9868934750556946
2b889b52,0.0201615821570158
b633f63c,0.006199693772941828
530b4d14,0.2131265252828598
62e4d584,0.15667591989040375
23ff149e,0.9392347931861877
314c8817,0.9980220794677734
7db9764e,0.9968186020851135
870447f4,0.06876072287559509
b2a90145,0.2715151309967041
42c6fcc4,0.0022395786363631487
357da83c,0.001310282968915999
38f74628,0.3317883014678955
d346540f,0.0011287583038210869
7251aa80,0.4429957866668701
33db85f5,0.8239317536354065
7d1ce92c,0.04876818135380745
b28d6544,0.0073747760616242886
f05d5127,0.40384867787361145
3dbe3fef,0.12718194723129272
a1e755a3,0.6614798903465271
e11b2444,0.5526754260063171
31f4983a,0.9952786564826965
7fec7850,0.9913730025291443
9a9cfb7d,0.9977971911430359
32dd3a45,0.43674182891845703
e4932a0a,0.29372602701187134
55e23db6,0.9151103496551514
5f758ce7,0.7744900584220886
69636010,0.0032854254823178053
91279e7e,0.48469534516334534
5aa61a27,0.5681105852127075
574f3570,0.8659670352935791
b640d965,0.0022686461452394724
302c0f47,0.9969682097434998
9abb92b8,0.15942783653736115
6a20a8dc,0.10786483436822891
5bf1e37d,0.00764421233907342
235e5d8a,0.0034351665526628494
480d9ca9,0.9632453322410583
5ec8536d,0.9934485554695129
189e5ff2,0.9969549179077148
4a551183,0.16907306015491486
cd0a7daf,0.006350520998239517
b80eef24,0.21038705110549927
56384aab,0.1318599134683609
e9ad093c,0.371744841337204
e032248f,0.0011565018212422729
035dac20,0.9950200915336609
2efde225,0.016805460676550865
2f503829,0.9947220683097839
78da45b3,0.9436783194541931
6eb2c666,0.0012131609255447984
6b6b2143,0.6895381808280945
d1b0961f,0.5207816362380981
b7641d99,0.8279593586921692
2f09646b,0.9885905385017395
bf903ec8,0.989837646484375
b9451857,0.5167151093482971
85c0e746,0.012125498615205288
2c65c944,0.0023571786005049944
8df24b53,0.936250627040863
946f585d,0.06476661562919617
4d187d1c,0.9869453310966492
8f59b824,0.010900352150201797
53e6e6a7,0.0013007483212277293
1e556a33,0.07625342160463333
033cd958,0.002955815987661481
9642e0f2,0.6787493824958801
5fac2f22,0.689991295337677
3f90cff0,0.9150598049163818
8ddfa6a7,0.9920485019683838
318d0cba,0.9924572110176086
9c6435e1,0.6718804836273193
5d1c2a9f,0.00871000811457634
9e5194fe,0.03226756304502487
974040d9,0.2559083104133606
37a38dd4,0.7517133355140686
b16cd8f7,0.9928346276283264
3e926bdb,0.7858169078826904
75adce8a,0.0883970633149147
d434b20e,0.9268082976341248
dd981ea6,0.006562442053109407
112e5ba0,0.04454357922077179
bdefeba8,0.6011390686035156
0807f91f,0.00585736520588398
b0319480,0.00601522671058774
f19c8091,0.9924254417419434
ec6ffd97,0.9975543022155762
59ed8944,0.8846022486686707
8b0621d7,0.7114441990852356
6c196c47,0.001234385184943676
19b716fd,0.004943649750202894
43d74816,0.0016870200634002686
b6633e9b,0.31834208965301514
7f40acf3,0.9105324745178223
233b4e97,0.061337511986494064
e0349ba4,0.8172715306282043
23e35590,0.0022142238449305296
0b0ef5fb,0.9954829812049866
cb777c92,0.727820634841919
c564c06e,0.9360612034797668
9676651f,0.0028148929122835398
c3fe7e8e,0.19702798128128052
c1f86afb,0.9934308528900146
be746f27,0.008787884376943111
5ff26dac,0.29094335436820984
502d8486,0.0020234896801412106
ffd11140,0.996725857257843
ec91a927,0.9043071269989014
e95c3bf7,0.6199474930763245
a323db92,0.003498365869745612
440673b9,0.10348526388406754
636199c1,0.032466355711221695
5501052e,0.9976969361305237
2a16a4ca,0.0012243603123351932
81545a1a,0.8308119773864746
aafab85f,0.4052536189556122
8af5c7c2,0.9974770545959473
0355bafc,0.026475725695490837
4dbfa214,0.03491440787911415
d77dc55a,0.07588858902454376
9f2055af,0.9691579341888428
f0d55d48,0.22076137363910675
90763668,0.8120725750923157
4a8ceead,0.6595274806022644
ed9d45bc,0.8942295908927917
3572acc8,0.0031488577369600534
b15f2208,0.23400433361530304
fdde402f,0.01663852669298649
18159361,0.11587826162576675
063a823d,0.6287331581115723
2822a402,0.7413690686225891
57f97b1b,0.029270030558109283
85569d1e,0.0012113574193790555
2fa26d7c,0.8991971611976624
9ae6662b,0.0011679065646603703
6664c6f3,0.9655258059501648
f1d5f4cd,0.9369344115257263
a0527366,0.0011350511340424418
bf395c98,0.032203126698732376
cd40f817,0.1148468628525734
f50e51a2,0.21618632972240448
6bf53445,0.003003520192578435
d19cf897,0.9167282581329346
fa32c209,0.9197693467140198
754c0dc3,0.9974871277809143
cc3b820d,0.08784931898117065
775bb37d,0.9950229525566101
4f00728d,0.9180142283439636
64f40f4f,0.0029535051435232162
a74ed0b1,0.034568995237350464
30e5a007,0.9926982522010803
30a14ca5,0.7558744549751282
b09d9462,0.0014643395552411675
576d49c1,0.19244658946990967
4a73a2e4,0.9457777142524719
0ccf1580,0.013393111526966095
9ef1cba6,0.6998923420906067
91067ddf,0.2490905374288559
fb4df4ec,0.32962724566459656
4cc6ca45,0.003916135523468256
54f6a8d4,0.0012479433789849281
2ab19f40,0.11013051122426987
0f71601c,0.014036394655704498
36c4c51c,0.33981382846832275
438facae,0.9962436556816101
8b2cfcbf,0.07806447893381119
3297bb69,0.008468188345432281
a8d7b2a6,0.7821213603019714
e51a3e36,0.04235725477337837
7b1f61a1,0.033178240060806274
6f67cea5,0.026330122724175453
20ab2113,0.0012479433789849281
841b0fbc,0.29995983839035034
cebc96b9,0.006571615114808083
290c52f9,0.27489861845970154
f84b54cf,0.8903881907463074
38bca38b,0.04789268970489502
897dd562,0.002654495881870389
41a7e3d0,0.2709343135356903
199b40c7,0.9932202696800232
86fa3e71,0.9980840086936951
8cba3613,0.008931233547627926
2e5f9ec2,0.21864360570907593
52bb812d,0.7004719376564026
dd1cd424,0.8927306532859802
776d0d5f,0.0038064674008637667
24572e33,0.1989654302597046
0e59a338,0.011880431324243546
6e169f80,0.9966237545013428
f87d8e63,0.9879061579704285
0da9cd13,0.4531898498535156
19433b6c,0.04680933430790901
1bb53e91,0.0036036651581525803
bab47b87,0.3871813118457794
e4a32e74,0.04154820367693901
bbeb5186,0.0011895779753103852
9ee17369,0.9961726069450378
d01ee27c,0.0015918146818876266
8c9a6028,0.0012254567118361592
5538de9d,0.20739708840847015
c4113ae9,0.4596738815307617
02010970,0.027769574895501137
043f5f0f,0.47951051592826843
7b429a21,0.12626849114894867
a2f40d29,0.006115367636084557
67e267e9,0.1830044388771057
dd559bb5,0.7931086421012878
66d3bdb2,0.18959997594356537
6d3da6a8,0.9629042148590088
c9093683,0.9480581283569336
905d75a3,0.9938217997550964
c5e2724c,0.2459011673927307
cd465e95,0.9978634715080261
5e4a09be,0.992837131023407
d9fdef94,0.5086519122123718
c9f95bec,0.9971813559532166
229ada12,0.35237917304039
21febdb4,0.17923544347286224
5222ab3e,0.8934271931648254
58069f33,0.004785280209034681
bda8a5ae,0.006880978588014841
b3344fdc,0.013506392948329449
c4df7702,0.6288977265357971
fbc14cd3,0.5958048701286316
d38a99af,0.948300838470459
2b6aa421,0.22423946857452393
64cae9d4,0.49767741560935974
639f9a9d,0.012634746730327606
