id,is_iceberg
18c64bfe,0.029404362663626667
49468b7f,0.3856109082698822
7c96ac36,0.312981516122818
d5d5f209,0.5228338241577148
7244e8c2,0.9644668102264404
1c886329,0.024879386648535732
0279acd6,6.891422044574823e-06
39194f5b,0.7910685539245605
ab792a35,0.9115946292877196
3be44370,0.9513060450553894
215e6c06,0.958121120929718
838fffb0,0.024579672142863274
ccf5f427,0.20868848264217374
5952b07f,0.6553347706794739
042f7e39,0.43394017219543457
72b0a22b,0.8089492917060852
0f6e119b,0.2474084347486496
7572f0f4,0.9955458045005798
8dc03a14,0.15564440190792084
a6acf575,8.138441782854443e-05
3eac5d7d,4.6299178783564835e-05
ae5b5c79,0.18462251126766205
7662252a,0.9249293208122252
da217416,0.4950536489486694
e606610f,0.7068872451782227
00a92ec1,0.003126243827864528
d123323e,0.39765629172325134
b0f07395,0.0018735921203187897
e91a8ce8,0.020011762157082558
66be052e,0.9985499297505276
03eec7af,1.3290891813237184e-10
f58ff82f,0.04053010419011116
0ce8152a,0.999983012676239
436a6ee7,0.7230811715126038
7d79cc0d,0.11173755675554277
b4d31d23,0.2486223578453064
ed22dcf0,0.0
0185ee37,0.8079426288604736
9825dad4,0.6155104041099548
4caff066,0.005158015061169864
7656d0d0,0.029180651530623436
13679a89,0.02018597163259983
e199f1f8,0.03471733629703522
499deede,0.12336063385009766
60e363bb,0.10563135147094728
04b1fd61,0.32725879549980164
b44e4dc6,0.3422645032405853
40480e3c,0.8170132040977478
55886517,0.7866966724395752
3040470f,0.8964219093322754
f8d6ce56,0.7708063125610352
d2631ea8,0.2450840026140213
e4791291,0.9999914087614911
c7af3aa5,0.9143214225769044
601fd48a,0.004487959668040276
3e8201a7,0.7519526481628418
4ffa7e0f,0.7087388634681702
e33d32a7,0.19907772541046145
31652052,0.8109663128852844
f56f7656,0.022504223510622975
b8ecb76c,0.18297332525253296
f4373ff7,0.9998171853208784
764dd46b,0.984100878238678
903031d0,0.02153129689395428
33a3c7f6,0.008436447940766811
6f7fccbd,0.04339570179581642
c747068b,0.5077419877052307
ba6855c5,0.9989808568139953
33d07116,0.0027904550079256296
13e9917a,0.9999997558500655
cfc7bdff,0.2376018762588501
c2a4e518,0.6828183531761169
36c863a4,0.015835082158446312
6480ab5e,0.0901062861084938
a4e2734d,0.04232077673077583
8b586a81,4.446971989224835e-05
37230b91,0.9997706711292268
574ddc67,0.0787137970328331
c0e7b7b1,0.08321599662303925
8a452c3d,0.2672564685344696
93ae27e1,2.559357183548522e-09
f6768984,3.85337229104855e-15
3f858462,0.41841569542884827
253af8b2,0.9999999882577215
45432f00,0.13184340298175812
092e93de,0.004255888983607292
7796b464,0.06696131825447083
36c1c451,0.8918557167053223
a0ce9d08,0.10364896804094316
18d6f180,0.8866216540336609
8bdc40d3,0.9964704667266919
c0c11fcb,0.0
548712f7,0.8840904235839844
721b0e56,0.8238814473152161
c4ad51c9,1.1277624516914385e-05
d28cb1f5,0.3736651241779328
44ecd438,0.03168005496263504
560f1c45,0.8156115412712097
ace3a687,2.2945292553089303e-05
5310892a,0.007780589163303375
490b57dc,0.8044018745422363
1495f48a,0.9985334277153016
9ae90aa2,0.5180167555809021
a4c33fab,0.9999996828453315
3ff9a8be,0.0
910821da,0.9721881747245787
5e111abb,0.8727080821990967
cb484c45,0.007984948344528675
a84be26f,0.05217420682311058
da2ef14c,0.4317978918552399
58d12303,0.8450362682342529
f7ddebe5,0.06377750635147095
06bbafe1,0.7827083468437195
b22f653a,0.6364620923995972
bb9ba9df,0.999032826677184
77106abe,0.010748468339443209
1a45267c,0.8734295964241028
5bf0841d,0.0
347f0648,0.024531787261366844
00f507bd,0.008962721563875675
bdd65567,0.9999944021229645
34c9762e,0.2179715633392334
44a11305,0.9998818188905716
61836ff8,0.04177825152873993
5044036a,0.23260153830051425
f499c99e,0.8948121666908264
53f3b469,0.8483002781867981
d87c69f7,0.5247595310211182
b4bf25ff,0.0
d6fbc09f,0.9716966152191162
99ef4e08,0.602706253528595
c654cb23,0.022806353867053986
ad288689,0.9067290425300598
1dbe6f7f,0.9734017252922058
a6ab3848,0.4199545085430145
187ed035,0.039894796907901764
c1f2b3d6,0.03399081528186798
9a26b2a1,0.028808543458580967
0587305b,0.8625340461730957
4a1ca51c,4.356843752966022e-12
393d3aad,0.0017597893020138144
fa326385,0.003701961599290371
9a5ac32a,0.7041063904762268
7171a384,0.6897304058074951
9bce9cc1,0.1954822540283203
07df58fe,0.15253692865371704
85f88844,0.17633521556854248
c2ab1469,0.007198070641607045
c2ea4640,0.07179804891347885
d3b46696,0.8638704419136047
a301c996,0.00013615419629786632
96344963,0.835978090763092
ada29cc3,0.4781906604766846
f30d5da9,0.2263687252998352
c39c54c3,0.06608396768569946
ea3ca210,0.32298243045806885
0cb04575,0.8311222195625305
df6b39bc,0.23149043321609494
1ebb953c,0.09636130183935164
fc200771,0.26158007979393005
ee7cac78,0.005415798630565405
84fcd18d,0.8923568725585938
6b9c126a,0.9748592972755432
2dd504d7,0.11738473176956175
1939249d,0.9956426620483398
ecd89451,0.9603021740913392
37245434,0.9997042701058805
a865b40f,0.13849370181560516
414ba410,0.323061466217041
53a74a6b,0.7395047545433044
5d625ee7,0.16755537688732147
e999e44f,0.9562997817993164
3c812cad,0.9683222770690918
10420d24,2.7572115416511477e-07
6d8e55ec,5.076279052334086e-07
101697e2,0.0075355316512286654
c7db370f,0.2924689054489136
0159d0d2,0.004462148431955476
b79de3a1,0.999331469333279
fd1906b4,0.8970351219177246
a7c30476,0.9999999139962732
c71c214c,0.8273086547851562
329a920c,0.5460729002952576
7151931a,0.0380755141377449
d65cfc2c,0.4877384603023529
60e99a70,0.9701626300811768
0db30533,0.550514280796051
f451a7c3,0.5966852307319641
276d1013,0.0
2b470d79,0.8352372646331787
022bf32e,0.2997837960720062
a619ddec,0.012410961091518402
d5dd7725,0.007585289422422646
8349d9a1,0.0048060379922389975
602d9be8,0.9665207862854004
cfdf57f2,0.4482617676258087
d10e56a1,0.22334681451320648
33ce9b25,0.8667871952056885
87e2fc5a,0.9958261847496032
be11c460,0.5188652873039246
6720afaf,0.3178088963031769
a21dd315,0.03477269038558006
5c1fcc43,0.11084591597318648
fde0f878,0.6528099179267883
1954f898,2.314552843953921e-12
0620faf4,0.9736846089363098
21f8c79f,0.3001087307929993
8fd85fa7,0.009196856059134008
a4f38c9e,0.5943663716316223
d6094cc0,0.8390531539916992
82a79fd3,0.8906525969505309
1f189089,0.9989760241117034
3ebdbc01,0.007751318160444498
eb2f9bbd,0.12678368389606476
c35939cf,0.999152713960201
30fa6361,0.8891549110412598
af7b68a7,0.5162340998649597
07bf29e1,0.7904259562492371
edee2b75,0.09885277599096297
0d78044a,0.9982656216312255
6a480cdc,0.9678671956062316
f01ea09e,0.9999900713247055
2c21bd36,0.0888330265879631
482407bf,0.4926886856555938
d31f25f3,0.9977373962511022
ae81adc1,0.13228221237659454
196dc6ff,0.8379530906677246
ee982429,0.008727005682885647
2e211931,0.051008541136980064
5c3994ec,0.7950162887573242
86251695,0.5636410117149353
f94f31b7,0.02340484224259853
2ce05503,0.9776667952537536
99603d05,0.6513278484344482
51214b7a,6.896428305774467e-05
770e1a3f,0.3342954218387604
7d60b78c,0.3744926154613495
c331d413,0.42042991518974304
d8ba05b1,0.0
6a7e02b9,0.9999953596500464
c8a2c61e,0.6629073023796082
8977b7d2,0.9997231364250184
31dd4731,0.9997600615024568
ae67ed08,0.011600096710026264
daa5c21d,0.9305868148803712
42c59d6a,0.002959670498967171
66940d2f,0.5025757551193237
d1ab883f,0.020820798352360725
30f69e66,0.37762102484703053
35dc2fa8,0.06668085604906082
95d5620a,0.9128164649009703
f476c362,0.4499386250972748
37356fd3,0.4977751970291138
8b016790,0.7401049137115479
e22cc599,0.12926004827022552
ddc318e3,0.5198779106140137
d2ede6e7,0.00026217561435259995
ca986a62,0.6626777648925781
85cedf12,2.2828219437490284e-07
006655ad,0.9997064918279648
589d1f8b,0.032322775572538376
d65cd207,0.8612189292907715
84a51b2a,0.8836051821708679
1f556052,0.0002559138772539882
7f9f3f26,0.04743456840515137
f1cb2169,0.6304006576538086
5fdb7edd,0.7526249885559082
47906d73,0.901818573474884
56de935c,0.07158993929624557
0418705e,0.9999970347321748
9a1f69b2,0.9997446537017822
2a95b056,0.8357321619987488
fd950286,0.08988390117883682
87dddc4d,0.8022835850715637
751f5682,0.2580739259719849
a6208877,0.8594224452972412
26a49b94,0.9447259902954102
dfe78561,0.08174813538789749
cf37dc90,0.12093275040388107
1cdc9fb7,0.3369530737400055
cd1a13cb,0.42425569891929626
aaee25d1,0.6881926655769348
4462aabb,0.9583644270896912
d47ba10c,0.998174250125885
5e79a476,2.8872550784163465e-17
aaad61d8,0.8348997235298157
0dd8474f,0.5701419115066528
5fd9cb5e,0.17148049175739288
5c23d503,0.3774507939815521
97ac33c1,0.8730401992797852
e944eb0c,0.4598083794116974
31c2fea7,0.8737314343452454
916927c7,0.9857607483863832
37fdc86b,0.04082094505429268
460c7ce6,0.008118015713989735
c23c235d,0.7851245999336243
5fb39808,3.626738345641281e-14
08f77f45,0.8783677220344543
b33ce5df,0.3317422866821289
dae44dab,1.181965758350915e-09
0a933147,0.021939074620604515
e103cde7,0.030290534719824787
54d6a695,0.3034185469150543
1c059c07,0.7106444239616394
7ab133a0,0.16570477187633514
fbe7ef91,0.8808312416076659
b664f8cd,0.9999999994421438
0d9883e6,0.6984274983406067
8e9b65eb,0.0174368005245924
0cffd12c,0.9999944663911265
28b81b98,0.6190201640129089
db881b67,0.06449588388204575
d68e6594,0.8144173622131348
e8d8b694,0.5154876112937927
93fefdb6,0.004369049798697233
f368ba9e,0.006239240989089012
fdb688d4,0.046013038605451584
c8e48bf2,0.03611232340335846
80489dd4,0.17920152842998505
7daf3279,0.9958307147026062
631576c2,0.18279369175434115
5f31a973,0.4777080118656158
e62a6db4,0.8642533421516418
e773aac4,0.5412591695785522
c6eaaf44,0.8012194037437439
4cbdfeed,0.5450238585472107
baa3cfd8,0.48443949222564703
0454415d,0.36845993995666493
2ad227be,0.845241367816925
97acfa34,0.8117733001708984
06df195b,0.4584690630435944
01e7c147,0.8755797743797302
52233217,0.8559267520904541
49af2bd6,0.08399928361177443
a327d461,0.01817677728831768
75407d17,0.16529805958271027
438b12ce,0.999792143702507
645ae5b9,0.003211247501894832
9a18bb79,0.015026153065264225
6246f2eb,0.9975339770317078
ac7abe28,0.008771060965955256
ded88989,0.16653333604335785
5bd60298,0.9972307085990906
a86c009d,0.035036053508520126
5a909ed7,0.21383850276470184
498b1d70,0.05092327669262886
ff554306,0.05459877848625183
e75c268f,0.9912884831428528
c2b6ea9a,0.10242494195699693
4fed39ac,0.4423418045043945
b160de23,0.9999572932720184
7bc94a10,0.9986814291457162
557fa940,2.2675343588250333e-09
7330ebec,0.8361077308654785
cbdc8684,0.0
571718b0,0.9381620287895204
6fa1201a,5.003443407856486e-34
92c45fd4,0.08548355102539062
b05ac09e,0.6619443893432617
e31213cb,0.0852978304028511
6d83f1fa,0.8782243728637695
b8be9081,0.9494146704673768
ceb1015b,0.9928231239318848
1a9d07af,0.28301379084587097
5730593b,0.9996250569820404
d0e0769a,9.720037162659677e-06
ef4cd33f,0.999366894364357
a9f0bfce,0.7622029781341553
6eb6db7a,0.2732106447219849
27a55cca,0.8158764839172363
1731c7e2,0.8477542996406555
410b8b48,0.9999677836894988
e3f1fb8a,0.5637584924697876
d056afb4,0.3632660210132599
908ea05d,0.00229072870201623
16641e2f,0.999313521809724
36799b97,0.0002467323096817001
b39b75a0,0.3583100736141205
ad0f9d80,0.6111946105957031
c850637f,0.05994036793708801
d1db3550,0.7726820111274719
5618e33d,0.8004436492919922
952fc28d,0.2208666354417801
f084666d,0.21798783540725708
9a323fae,0.5108675360679626
487a491f,0.006515744607895614
6fc37a92,0.8020653724670409
c9035805,0.9967289919947552
b07ff3e5,0.2660610675811768
1e143cc7,0.7700976729393005
d7728546,0.6291196346282959
4465c81d,0.7397167682647705
0e6a9039,0.4771057069301605
8dd53ecd,0.014022995717823505
2cc9754c,0.002633465453982353
cfb33ebc,0.0
901e501d,0.6565077900886536
7974f9e0,0.006117385346442461
0295402f,0.01694895513355732
779813c8,0.00012907061526258947
5414d6db,0.5102711319923401
d7685413,0.013030216097831726
eed136ee,0.9721924662590028
124fdd55,0.9962687543443025
eb89dd1b,0.7576101422309875
b30e0f1c,0.3160339891910553
c88b183c,0.8294066786766052
fd445fec,0.20728667080402371
cd7c6b72,0.4598872363567352
1de8b629,0.9999999454987931
9c1fdb19,0.002694194903597236
57aaf462,0.8409249186515808
92a82791,0.002970453351736069
ad1731d6,0.2684992253780365
370d546b,0.6528995037078857
afd2650e,0.6497257351875305
36a63721,0.7645330429077148
f585c733,0.00021675445262303583
dcfeeb9e,0.8626680374145508
b7ff5c4e,0.4038190543651581
c6f5de01,0.1803027391433716
c04debb4,0.9974761071776527
116042a7,0.6240975856781006
af5a6b11,0.8076350092887878
b4abfb3c,0.005380087997764349
590ab851,0.15952631831169128
b64a4e77,0.7361026406288147
a556844f,0.6576744914054871
0d95ae93,0.18061883747577667
41fe554e,0.9995753169059752
cd53f478,0.7691735625267029
5179da5f,0.9725606441497804
6bb0fe6f,0.035960793495178216
6220c437,0.3210566341876984
0dbd653f,0.20168423652648929
568cb045,0.7550613284111023
d995009c,0.03499767556786537
642b385e,0.7936812043190002
71d3a632,0.5419750213623047
5bea14c0,0.2901627123355865
f93f71f6,0.037308000028133385
358d1a3d,0.00024454074758750716
c5ccb9c3,5.094618837611996e-18
e50a21b3,0.008210449479520321
1ef6093b,0.008672191761434078
39fe7551,0.40669116377830505
7adb6654,0.10606204718351364
f81d65ef,0.07202968746423721
3efe5b77,0.8956625461578369
3b808011,0.6827294230461121
5548a310,0.9749579429626464
27ecac74,3.613969942801533e-11
1f919bdb,0.8984882831573486
5e2a9fba,0.003888219594955444
1af71c10,0.9999995997094032
cfe8292a,0.1321651190519333
13de6cfb,0.016807807609438896
8527a008,0.18143929541110992
ea2cb748,0.8328655362129211
59c8e628,0.08053912967443466
cb0dabd7,0.6169556975364685
252a1428,0.9996203406071327
748f6818,0.011468610726296902
c1f6d798,0.14355771243572235
c3f00499,0.6109916567802429
9c6f118a,0.10282555967569353
45929da8,0.007021471858024597
898c7fae,0.7446174621582031
f3c80771,0.7259117960929871
9f509f53,0.5787222981452942
b75abd48,0.9893658757209778
4c1f8eb5,0.0076600671745836735
89479dfe,0.002669793709173973
b1adf547,5.970110191797184e-10
491a33c5,0.10336323827505113
63d74209,0.4051962792873383
8deb9e54,0.9981366991996764
cdbe2d82,0.4056242406368256
873746c9,0.8412151932716371
0ea15ae1,0.007840584963560104
0d8a4416,0.024061055853962898
ea5a4ca0,0.979381799697876
553e3ccf,0.17189539968967438
a7c42516,0.6264576911926271
01c8626d,0.08881575614213942
eaa5ea1d,0.3083512783050537
3354b404,4.518583158918186e-07
7efd3943,0.999988853931427
5f7c2889,0.0
46f4795b,0.9948816895484924
826b68f8,0.007559288758784532
0da0f8df,0.10388555377721786
2be03067,2.0105452580730157e-13
d1aae77d,2.6982937491322644e-07
dc54cd9a,0.3510670661926269
ed79b9e0,0.07362925261259079
7d7f28dd,0.23288802802562714
c7e3b605,0.7852840423583984
719c3118,0.5825687050819397
0330fabd,0.009245887398719788
153df8b5,0.2540555000305176
ea31b4aa,0.21358990669250488
f49efe9e,0.5558313727378845
6e8f3231,0.00037526460196023534
9ddbdd18,0.09652266651391984
ce8d5993,0.9991988688707352
78694b5f,0.037394709885120385
7ce53b17,0.3543687760829925
d34692a1,0.2248968631029129
09eaf589,0.9737841486930848
20ddda4e,0.9729167819023132
f9367691,0.6380764842033386
a3ab9675,0.8835153579711914
4b6cf474,0.30812057852745056
e5325727,0.9999678298290057
1d852abb,0.0
9a04831a,0.8439095020294191
3d649a62,0.9999968268219652
6eea5452,0.02733772061765194
00ab0e79,0.006960334721952678
c4995f6c,0.5726457834243774
fe4f35f6,0.0
ae0cb17c,0.029096970334649086
b5c0a8d7,0.005785387009382248
5c75f79a,0.4127353727817536
4654adb2,0.9051758646965028
a6e5f7c3,0.7254490256309509
701e01ee,0.0968737006187439
ae085d31,0.9999998623677734
790b0373,0.03451468050479889
db5503c7,0.09764739871025084
70a0b79b,0.9956342577934264
8a4b1ef4,0.8642423748970032
7a191e5d,0.02540421485900879
39b8a344,0.9416044354438782
663d4614,0.00238906592130661
34a34c98,0.6709759831428528
e3268863,0.2564661502838135
9acfcfb2,0.344979852437973
be75a9d3,0.0031851492822170253
33a10250,7.422254863480527e-09
df6f0a1a,0.5442968010902405
b22b41ca,0.02659486047923565
63b0417f,0.9984849393367768
ef196ca5,0.013510458171367644
463a3c12,0.9997571259737016
a885722a,0.01964704692363739
c9dc1dde,0.005124489776790142
3be23f0a,0.01956572383642197
23b0f6ec,0.451850026845932
28a51df8,0.6670389175415039
fd3754db,0.0763113871216774
61bdc71e,6.915600848006465e-06
451e0c96,6.98226241374522e-15
8a5bea3c,0.4781743288040161
c3d4cf89,0.9997541432137129
fd483d0d,0.8217764496803284
2cef6ea0,0.684098482131958
eed2553d,0.05190124735236168
714eb501,0.8498067259788513
727f3c8e,0.7130859494209291
8a2fc1b0,0.998666374993239
8bb8d22a,0.11208374053239822
c5bccab8,0.005440974608063698
9d57016d,0.646102249622345
9a1e1baf,0.2719728648662567
4cc99c33,0.7302231788635254
bc7d09a9,0.5030528306961061
e1ac06d9,0.006846946690487934
4807b1dc,0.5785182118415833
2159db5e,0.6547830700874329
3498032d,0.07074429839849472
7ff96546,0.003911079838871956
299fc11b,0.0056528919376432896
117e4c8e,0.7416525483131409
d889af5c,0.6767510771751404
e7ff258e,0.015375983901321888
5ecd7e86,0.9813974499702454
56218bd8,0.6225689649581909
5c31b278,0.0029922083485871553
407c36e4,0.9983812719583512
4f80c5ae,0.21971352398395536
e12e79cb,0.07508326321840286
c22b661b,0.9697225689888
7c257605,0.3233707249164581
93b9022a,0.9913083910942078
db545946,1.7271451263408728e-13
9c5e940f,0.03965185210108757
e8691b08,0.8567686080932617
21d489cb,0.8408739566802979
2a2fa136,0.998904868724778
6893773f,0.6440083384513855
42e404bd,0.9999950865244976
5119d0e5,0.9847418665885924
c12ddc47,0.7189972400665283
1bda7c0c,0.9747450947761536
2b889b52,0.052614301443099976
b633f63c,0.011166182346642016
530b4d14,0.1358540505170822
62e4d584,0.07564669847488402
23ff149e,0.8754632472991943
314c8817,0.9921042919158936
7db9764e,0.9995660382324649
870447f4,0.04408370330929756
b2a90145,0.35168981552124023
42c6fcc4,0.003337970789289102
357da83c,3.6678235385918784e-13
38f74628,0.25040584802627563
d346540f,5.32383968523284e-05
7251aa80,0.5697476863861084
33db85f5,0.7247211337089539
7d1ce92c,0.05029039457440376
b28d6544,0.00632931524887681
f05d5127,0.3244691491127014
3dbe3fef,0.15341739356517792
a1e755a3,0.7495928406715393
e11b2444,0.6435039639472961
31f4983a,0.9999942546485948
7fec7850,0.9927117228507996
9a9cfb7d,0.9999140617415996
32dd3a45,0.5142187476158142
e4932a0a,0.38789448142051697
55e23db6,0.9405595660209656
5f758ce7,0.821645975112915
69636010,0.006648505572229624
91279e7e,0.5502705574035645
5aa61a27,0.6160451769828796
574f3570,0.8452649712562561
b640d965,0.009578458964824677
302c0f47,0.9999959414740038
9abb92b8,0.0628848597407341
6a20a8dc,0.3377247750759125
5bf1e37d,0.006150033790618181
235e5d8a,0.005794307682663202
480d9ca9,0.9501981735229492
5ec8536d,0.985047161579132
189e5ff2,0.9994404119204623
4a551183,0.4800675809383392
cd0a7daf,0.006006409879773854
b80eef24,0.4723456799983978
56384aab,0.13035281002521515
e9ad093c,0.5547823309898376
e032248f,0.0016836902606865525
035dac20,0.999772310256958
2efde225,0.022917298600077633
2f503829,0.9980007248477901
78da45b3,0.8303852081298828
6eb2c666,7.784149840444135e-07
6b6b2143,0.7324178218841553
d1b0961f,0.7987754344940186
b7641d99,0.8034672737121582
2f09646b,0.99403715133667
bf903ec8,0.9920496940612792
b9451857,0.6862881779670715
85c0e746,0.018533686175942417
2c65c944,0.004054413642734289
8df24b53,0.8938045501708984
946f585d,0.04476368799805641
4d187d1c,0.9834983944892884
8f59b824,0.029556103050708767
53e6e6a7,0.0
1e556a33,0.12531273066997528
033cd958,0.011877682991325857
9642e0f2,0.7157104611396791
5fac2f22,0.6637952923774719
3f90cff0,0.8331677913665771
8ddfa6a7,0.999277725815773
318d0cba,0.9975611711111536
9c6435e1,0.3775171339511871
5d1c2a9f,0.010317339561879637
9e5194fe,0.05470557138323784
974040d9,0.4537354707717896
37a38dd4,0.916651725769043
b16cd8f7,0.9953098893165588
3e926bdb,0.8599305748939514
75adce8a,0.15979067981243136
d434b20e,0.78532475233078
dd981ea6,1.7048546823567448e-08
112e5ba0,0.07230466604232788
bdefeba8,0.29627087712287903
0807f91f,0.0017509991157567126
b0319480,0.006751927081495524
f19c8091,0.9973293593933149
ec6ffd97,0.9991739352245703
59ed8944,0.8744811415672302
8b0621d7,0.6334383487701416
6c196c47,0.000272933598117742
19b716fd,0.007663019001483917
43d74816,2.243459248063573e-05
b6633e9b,0.4034086763858795
7f40acf3,0.8862702250480652
233b4e97,0.02237650752067566
e0349ba4,0.8387730717658997
23e35590,0.0003334676412123372
0b0ef5fb,0.9997862726449966
cb777c92,0.8004860877990723
c564c06e,0.9801208972930908
9676651f,0.006610868033021689
c3fe7e8e,0.08763113617897034
c1f86afb,0.9927793145179749
be746f27,0.011278532445430756
5ff26dac,0.267288476228714
502d8486,0.009437617845833302
ffd11140,0.9924494177103044
ec91a927,0.8586168885231018
e95c3bf7,0.5122763514518738
a323db92,0.0043431506492197505
440673b9,0.030586550012230877
636199c1,0.2097323685884476
5501052e,0.9999841073137943
2a16a4ca,1.290188214613528e-13
81545a1a,0.8232025504112244
aafab85f,0.2787371575832367
8af5c7c2,0.99967922270298
0355bafc,0.07519222050905228
4dbfa214,0.13626419007778168
d77dc55a,0.07068372517824173
9f2055af,0.9490544199943542
f0d55d48,0.17067603766918182
90763668,0.6686620116233826
4a8ceead,0.6715690493583679
ed9d45bc,0.8324649930000305
3572acc8,2.467137391580112e-05
b15f2208,0.10635024309158324
fdde402f,0.02907163463532925
18159361,0.09900378435850143
063a823d,0.7776284217834473
2822a402,0.7969257235527039
57f97b1b,0.029709525406360626
85569d1e,2.1593643816610682e-05
2fa26d7c,0.8436972498893738
9ae6662b,2.165001974882337e-10
6664c6f3,0.9991604490219812
f1d5f4cd,0.8591379523277283
a0527366,0.0021593177225440736
bf395c98,0.03600187972187996
cd40f817,0.14926165342330933
f50e51a2,0.24977123737335205
6bf53445,0.010116824880242348
d19cf897,0.6909613609313965
fa32c209,0.8568962216377258
754c0dc3,0.9999851652262042
cc3b820d,0.03164156898856163
775bb37d,0.9999856480661683
4f00728d,0.8167354464530945
64f40f4f,0.004858666565269232
a74ed0b1,0.044664755463600166
30e5a007,0.9930701851844788
30a14ca5,0.7334503531455994
b09d9462,0.0031152628362178802
576d49c1,0.24741923809051514
4a73a2e4,0.8829740881919861
0ccf1580,0.009304139763116837
9ef1cba6,0.6561997532844543
91067ddf,0.4643356800079346
fb4df4ec,0.2049430012702942
4cc6ca45,0.008606125600636005
54f6a8d4,1.2170027731144202e-08
2ab19f40,0.17306844890117645
0f71601c,0.012857921421527864
36c4c51c,0.21595041453838348
438facae,0.999379336833954
8b2cfcbf,0.162052720785141
3297bb69,0.027918308973312374
a8d7b2a6,0.6249247193336487
e51a3e36,0.03596485033631325
7b1f61a1,0.01767835207283497
6f67cea5,0.022957989946007732
20ab2113,1.9653611202086783e-10
841b0fbc,0.29742178320884705
cebc96b9,0.029396677389740944
290c52f9,0.5282308459281921
f84b54cf,0.7870432734489441
38bca38b,0.04370132088661194
897dd562,0.009435259737074377
41a7e3d0,0.26676586270332336
199b40c7,0.976563274860382
86fa3e71,0.9970626235008241
8cba3613,0.00834477785974741
2e5f9ec2,0.2430160492658615
52bb812d,0.8277149200439453
dd1cd424,0.8986566662788391
776d0d5f,0.004027318209409714
24572e33,0.12274720519781113
0e59a338,0.011185997165739536
6e169f80,0.9994151917974494
f87d8e63,0.9708442091941832
0da9cd13,0.3398346602916717
19433b6c,0.05709921196103096
1bb53e91,0.016788886860013008
bab47b87,0.3743702173233032
e4a32e74,0.07015519589185715
bbeb5186,4.245720244401449e-10
9ee17369,0.9980230629444122
d01ee27c,0.005406761076301336
8c9a6028,1.2731534841869912e-16
5538de9d,0.1335679590702057
c4113ae9,0.4021394550800324
02010970,0.014946172945201397
043f5f0f,0.4739941656589508
7b429a21,0.08818099647760391
a2f40d29,0.005280409473925829
67e267e9,0.1732977032661438
dd559bb5,0.7356665134429932
66d3bdb2,0.1589875966310501
6d3da6a8,0.9960505712245551
c9093683,0.9119014739990234
905d75a3,0.9999645650386809
c5e2724c,0.3870351016521454
cd465e95,0.9999792054680784
5e4a09be,0.9999961703809379
d9fdef94,0.474800705909729
c9f95bec,0.9961559176445008
229ada12,0.1676797866821289
21febdb4,0.4937276840209961
5222ab3e,0.8169220089912415
58069f33,0.012489563785493374
bda8a5ae,0.0027674922446274145
b3344fdc,0.01626547984778881
c4df7702,0.7767065167427063
fbc14cd3,0.5711881518363953
d38a99af,0.8894912600517273
2b6aa421,0.25798821449279785
64cae9d4,0.35813701152801514
639f9a9d,0.0126916179433465
d40c8e65,0.040979817509651184
b3422c84,0.0040192040614783755
5b5be415,0.9987863004207612
e68eaebc,0.9999307096004486
a39374fe,0.9992680698633194
899c2993,0.2007340788841248
ad57b179,0.0063190795481204995
393d5ef9,0.7501844763755798
1c2bbd5e,0.0054437159560620785
484d4357,0.016184432432055473
3d7d8393,0.030162321403622624
6f4fd52a,0.20218372344970706
f9623c77,0.8556498885154724
e8f8a855,0.02158554084599018
21b79488,0.9803453087806702
2635c830,0.008148510940372944
26a2d5bc,0.004667256027460097
0541ad6a,0.20798379182815552
76716885,0.713212788105011
f6bd6e5d,0.10539986938238144
27f78020,0.6515657305717468
981a7597,0.01275330688804388
7719d6d6,0.8147001266479492
2a3f2098,0.9284757971763612
f1f693aa,0.39370739459991455
5d649be1,0.9551464915275574
43e7bf60,4.19447261605725e-07
4466df43,0.0005383004005836688
afe641c9,0.9767627120018004
d596e5f9,0.939996063709259
f21e5bb1,0.8449928164482117
ec507dde,0.6168690323829651
d22ce0c9,0.9989935904741288
807d6fa8,0.5028697848320007
dd1092a0,0.6974526047706604
65e924d0,0.7551252245903015
64925cc9,0.12740103900432587
af3870d8,0.02893006801605225
2e8b50a4,0.0
0680836e,0.7620981335639954
f92e98b6,0.9999927279286098
82dce2d5,0.7027996182441711
bbc49a40,0.27303561568260193
6bcc9a9a,0.9495646357536316
b157a2df,0.0
de367d45,0.7733144760131836
34d3bc6b,0.01845858246088028
bffb70e2,1.384956761774081e-08
93a3dcb3,0.9996024125778584
1e3b9f43,0.01045567262917757
855df1f4,0.6360214352607727
5d70db24,0.901742458343506
3ecbdc8c,0.8329755663871765
7ef4ad7c,0.3714494705200195
a5742686,0.982924222946167
f46f8401,0.9903090596199036
91b58100,0.8838961124420166
ac09195d,0.9836981892585754
85f4371f,0.001721118576824665
a219ffb3,0.5463350415229797
df1d9d52,0.009143371134996414
d2872e2b,0.06724943220615387
1776141c,0.8734340071678162
ff7f62c3,0.9999999948246864
000c65d7,0.9956350922584534
2a8d9798,0.5788049697875977
009b8524,0.06704822927713394
7c31e45e,0.5964377522468567
2da8860e,0.8961477875709534
6db48d63,0.1701241284608841
7c779a8d,0.6445803046226501
7e562396,0.018330106511712074
eceee516,0.7089807391166687
d38ff143,0.7768035531044006
add832db,1.2311069439670983e-13
824f12bf,0.4789294302463532
c5c263fd,0.6876603960990906
d2777659,0.3330884873867035
